#   Iatom Jatom         RIJ(x, y, z)           |RIJ|   |RIJ0|(ang) M_I "ORB_I"   M_J "ORB_J"  param_type e_o  sig   pi  del sig_s pi_s del_s  nn_class  t_IJ(eV)   lambda_i   stoner_i   local_U 
     40    79  -1.22500   0.70725   0.00000   1.41451   1.41450   159   py      315   py           pp      0    7    8    0    0    0    0     1        1.05606     0          0          0 
     40    79  -1.22500   0.70725   0.00000   1.41451   1.41450   159   py      316   pz           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
     40    80   1.22500   0.70725   0.00000   1.41451   1.41450   159   py      317   s            sp      0    6    0    0    0    0    0     1       -2.64278     0          0          0 
     40    80   1.22500   0.70725   0.00000   1.41451   1.41450   159   py      318   px           pp      0    7    8    0    0    0    0     1       -2.84082     0          0          0 
     40    80   1.22500   0.70725   0.00000   1.41451   1.41450   159   py      319   py           pp      0    7    8    0    0    0    0     1        1.05606     0          0          0 
     40    80   1.22500   0.70725   0.00000   1.41451   1.41450   159   py      320   pz           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
     40   119  -1.22500   2.12176   0.00000   2.45000   2.45000   159   py      473   s            sp      0   10    0    0    0    0    0     2       -0.01514     0          0          0 
     40   119  -1.22500   2.12176   0.00000   2.45000   2.45000   159   py      474   px           pp      0   11   12    0    0    0    0     2        0.12668     0          0          0 
     40   119  -1.22500   2.12176   0.00000   2.45000   2.45000   159   py      475   py           pp      0   11   12    0    0    0    0     2       -0.13775     0          0          0 
     40   119  -1.22500   2.12176   0.00000   2.45000   2.45000   159   py      476   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     40   120   1.22500   2.12176   0.00000   2.45000   2.45000   159   py      477   s            sp      0   10    0    0    0    0    0     2       -0.01514     0          0          0 
     40   120   1.22500   2.12176   0.00000   2.45000   2.45000   159   py      478   px           pp      0   11   12    0    0    0    0     2       -0.12668     0          0          0 
     40   120   1.22500   2.12176   0.00000   2.45000   2.45000   159   py      479   py           pp      0   11   12    0    0    0    0     2       -0.13775     0          0          0 
     40   120   1.22500   2.12176   0.00000   2.45000   2.45000   159   py      480   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     40   160   0.00000   2.82902   0.00000   2.82902   2.82900   159   py      637   s            sp      0   14    0    0    0    0    0     3       -0.05374     0          0          0 
     40   160   0.00000   2.82902   0.00000   2.82902   2.82900   159   py      638   px           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
     40   160   0.00000   2.82902   0.00000   2.82902   2.82900   159   py      639   py           pp      0   15   16    0    0    0    0     3       -0.74338     0          0          0 
     40   160   0.00000   2.82902   0.00000   2.82902   2.82900   159   py      640   pz           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
     40   119  -1.22500  -2.12176   0.00000   2.45000   2.45000   160   pz      473   s            sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     40   119  -1.22500  -2.12176   0.00000   2.45000   2.45000   160   pz      474   px           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     40   119  -1.22500  -2.12176   0.00000   2.45000   2.45000   160   pz      475   py           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     40   119  -1.22500  -2.12176   0.00000   2.45000   2.45000   160   pz      476   pz           pp      0   11   12    0    0    0    0     2        0.08168     0          0          0 
     40   120   1.22500  -2.12176   0.00000   2.45000   2.45000   160   pz      477   s            sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     40   120   1.22500  -2.12176   0.00000   2.45000   2.45000   160   pz      478   px           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     40   120   1.22500  -2.12176   0.00000   2.45000   2.45000   160   pz      479   py           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     40   120   1.22500  -2.12176   0.00000   2.45000   2.45000   160   pz      480   pz           pp      0   11   12    0    0    0    0     2        0.08168     0          0          0 
     40   159  -2.45000  -1.41451   0.00000   2.82902   2.82900   160   pz      633   s            sp      0   14    0    0    0    0    0     3        0.00000     0          0          0 
     40   159  -2.45000  -1.41451   0.00000   2.82902   2.82900   160   pz      634   px           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
     40   159  -2.45000  -1.41451   0.00000   2.82902   2.82900   160   pz      635   py           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
     40   159  -2.45000  -1.41451   0.00000   2.82902   2.82900   160   pz      636   pz           pp      0   15   16    0    0    0    0     3        0.14542     0          0          0 
     40   160   0.00000  -1.41451   0.00000   1.41451   1.41450   160   pz      637   s            sp      0    6    0    0    0    0    0     1        0.00000     0          0          0 
     40   160   0.00000  -1.41451   0.00000   1.41451   1.41450   160   pz      638   px           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
     40   160   0.00000  -1.41451   0.00000   1.41451   1.41450   160   pz      639   py           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
     40   160   0.00000  -1.41451   0.00000   1.41451   1.41450   160   pz      640   pz           pp      0    7    8    0    0    0    0     1        2.69621     0          0          0 
     40    40   0.00000   0.00000   0.00000   0.00000   0.00000   160   pz      160   pz           pp      4    0    0    0    0    0    0     0        0.40374     0         18         19 
     40    79  -1.22500   0.70725   0.00000   1.41451   1.41450   160   pz      313   s            sp      0    6    0    0    0    0    0     1        0.00000     0          0          0 
     40    79  -1.22500   0.70725   0.00000   1.41451   1.41450   160   pz      314   px           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
     40    79  -1.22500   0.70725   0.00000   1.41451   1.41450   160   pz      315   py           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
     40    79  -1.22500   0.70725   0.00000   1.41451   1.41450   160   pz      316   pz           pp      0    7    8    0    0    0    0     1        2.69620     0          0          0 
     40    80   1.22500   0.70725   0.00000   1.41451   1.41450   160   pz      317   s            sp      0    6    0    0    0    0    0     1        0.00000     0          0          0 
     40    80   1.22500   0.70725   0.00000   1.41451   1.41450   160   pz      318   px           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
     40    80   1.22500   0.70725   0.00000   1.41451   1.41450   160   pz      319   py           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
     40    80   1.22500   0.70725   0.00000   1.41451   1.41450   160   pz      320   pz           pp      0    7    8    0    0    0    0     1        2.69621     0          0          0 
     40   119  -1.22500   2.12176   0.00000   2.45000   2.45000   160   pz      473   s            sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     40   119  -1.22500   2.12176   0.00000   2.45000   2.45000   160   pz      474   px           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     40   119  -1.22500   2.12176   0.00000   2.45000   2.45000   160   pz      475   py           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     40   119  -1.22500   2.12176   0.00000   2.45000   2.45000   160   pz      476   pz           pp      0   11   12    0    0    0    0     2        0.08168     0          0          0 
     40   120   1.22500   2.12176   0.00000   2.45000   2.45000   160   pz      477   s            sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     40   120   1.22500   2.12176   0.00000   2.45000   2.45000   160   pz      478   px           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     40   120   1.22500   2.12176   0.00000   2.45000   2.45000   160   pz      479   py           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     40   120   1.22500   2.12176   0.00000   2.45000   2.45000   160   pz      480   pz           pp      0   11   12    0    0    0    0     2        0.08168     0          0          0 
     40   160   0.00000   2.82902   0.00000   2.82902   2.82900   160   pz      637   s            sp      0   14    0    0    0    0    0     3        0.00000     0          0          0 
     40   160   0.00000   2.82902   0.00000   2.82902   2.82900   160   pz      638   px           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
     40   160   0.00000   2.82902   0.00000   2.82902   2.82900   160   pz      639   py           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
     40   160   0.00000   2.82902   0.00000   2.82902   2.82900   160   pz      640   pz           pp      0   15   16    0    0    0    0     3        0.14542     0          0          0 
     41    81   0.00000  -2.82902   0.00000   2.82902   2.82900   161   s       321   s            ss      0   13    0    0    0    0    0     3       -0.39305     0          0          0 
     41    81   0.00000  -2.82902   0.00000   2.82902   2.82900   161   s       322   px           sp      0   14    0    0    0    0    0     3        0.00000     0          0          0 
     41    81   0.00000  -2.82902   0.00000   2.82902   2.82900   161   s       323   py           sp      0   14    0    0    0    0    0     3       -0.05374     0          0          0 
     41    81   0.00000  -2.82902   0.00000   2.82902   2.82900   161   s       324   pz           sp      0   14    0    0    0    0    0     3        0.00000     0          0          0 
     41   121  -1.22500  -2.12176   0.00000   2.45000   2.45000   161   s       481   s            ss      0    9    0    0    0    0    0     2       -0.49330     0          0          0 
     41   121  -1.22500  -2.12176   0.00000   2.45000   2.45000   161   s       482   px           sp      0   10    0    0    0    0    0     2       -0.00874     0          0          0 
     41   121  -1.22500  -2.12176   0.00000   2.45000   2.45000   161   s       483   py           sp      0   10    0    0    0    0    0     2       -0.01514     0          0          0 
     41   121  -1.22500  -2.12176   0.00000   2.45000   2.45000   161   s       484   pz           sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     41   122   1.22500  -2.12176   0.00000   2.45000   2.45000   161   s       485   s            ss      0    9    0    0    0    0    0     2       -0.49330     0          0          0 
     41   122   1.22500  -2.12176   0.00000   2.45000   2.45000   161   s       486   px           sp      0   10    0    0    0    0    0     2        0.00874     0          0          0 
     41   122   1.22500  -2.12176   0.00000   2.45000   2.45000   161   s       487   py           sp      0   10    0    0    0    0    0     2       -0.01514     0          0          0 
     41   122   1.22500  -2.12176   0.00000   2.45000   2.45000   161   s       488   pz           sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     41    41   0.00000   0.00000   0.00000   0.00000   0.00000   161   s       161   s            ss      1    0    0    0    0    0    0     0       -4.31099     0         17          0 
     41    41   0.00000   0.00000   0.00000   0.00000   0.00000   161   s       162   px           sp      0    0    0    0    0    0    0     0        0.00000     0          0          0 
     41    41   0.00000   0.00000   0.00000   0.00000   0.00000   161   s       163   py           sp      0    0    0    0    0    0    0     0        0.00000     0          0          0 
     41    41   0.00000   0.00000   0.00000   0.00000   0.00000   161   s       164   pz           sp      0    0    0    0    0    0    0     0        0.00000     0          0          0 
     41    42   2.45000   0.00000   0.00000   2.45000   2.45000   161   s       165   s            ss      0    9    0    0    0    0    0     2       -0.49330     0          0          0 
     41    42   2.45000   0.00000   0.00000   2.45000   2.45000   161   s       166   px           sp      0   10    0    0    0    0    0     2        0.01749     0          0          0 
     41    42   2.45000   0.00000   0.00000   2.45000   2.45000   161   s       167   py           sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     41    42   2.45000   0.00000   0.00000   2.45000   2.45000   161   s       168   pz           sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     41    81   0.00000   1.41451   0.00000   1.41451   1.41450   161   s       321   s            ss      0    5    0    0    0    0    0     1        4.43049     0          0          0 
     41    81   0.00000   1.41451   0.00000   1.41451   1.41450   161   s       322   px           sp      0    6    0    0    0    0    0     1        0.00000     0          0          0 
     41    81   0.00000   1.41451   0.00000   1.41451   1.41450   161   s       323   py           sp      0    6    0    0    0    0    0     1        5.28557     0          0          0 
     41    81   0.00000   1.41451   0.00000   1.41451   1.41450   161   s       324   pz           sp      0    6    0    0    0    0    0     1        0.00000     0          0          0 
     41    82   2.45000   1.41451   0.00000   2.82902   2.82900   161   s       325   s            ss      0   13    0    0    0    0    0     3       -0.39305     0          0          0 
     41    82   2.45000   1.41451   0.00000   2.82902   2.82900   161   s       326   px           sp      0   14    0    0    0    0    0     3        0.04654     0          0          0 
     41    82   2.45000   1.41451   0.00000   2.82902   2.82900   161   s       327   py           sp      0   14    0    0    0    0    0     3        0.02687     0          0          0 
     41    82   2.45000   1.41451   0.00000   2.82902   2.82900   161   s       328   pz           sp      0   14    0    0    0    0    0     3        0.00000     0          0          0 
     41   121  -1.22500   2.12176   0.00000   2.45000   2.45000   161   s       481   s            ss      0    9    0    0    0    0    0     2       -0.49330     0          0          0 
     41   121  -1.22500   2.12176   0.00000   2.45000   2.45000   161   s       482   px           sp      0   10    0    0    0    0    0     2       -0.00874     0          0          0 
     41   121  -1.22500   2.12176   0.00000   2.45000   2.45000   161   s       483   py           sp      0   10    0    0    0    0    0     2        0.01514     0          0          0 
     41   121  -1.22500   2.12176   0.00000   2.45000   2.45000   161   s       484   pz           sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     41   122   1.22500   2.12176   0.00000   2.45000   2.45000   161   s       485   s            ss      0    9    0    0    0    0    0     2       -0.49330     0          0          0 
     41   122   1.22500   2.12176   0.00000   2.45000   2.45000   161   s       486   px           sp      0   10    0    0    0    0    0     2        0.00874     0          0          0 
     41   122   1.22500   2.12176   0.00000   2.45000   2.45000   161   s       487   py           sp      0   10    0    0    0    0    0     2        0.01514     0          0          0 
     41   122   1.22500   2.12176   0.00000   2.45000   2.45000   161   s       488   pz           sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     41    81   0.00000  -2.82902   0.00000   2.82902   2.82900   162   px      321   s            sp      0   14    0    0    0    0    0     3        0.00000     0          0          0 
     41    81   0.00000  -2.82902   0.00000   2.82902   2.82900   162   px      322   px           pp      0   15   16    0    0    0    0     3        0.14542     0          0          0 
     41    81   0.00000  -2.82902   0.00000   2.82902   2.82900   162   px      323   py           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
     41    81   0.00000  -2.82902   0.00000   2.82902   2.82900   162   px      324   pz           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
     41   121  -1.22500  -2.12176   0.00000   2.45000   2.45000   162   px      481   s            sp      0   10    0    0    0    0    0     2        0.00874     0          0          0 
     41   121  -1.22500  -2.12176   0.00000   2.45000   2.45000   162   px      482   px           pp      0   11   12    0    0    0    0     2        0.00854     0          0          0 
     41   121  -1.22500  -2.12176   0.00000   2.45000   2.45000   162   px      483   py           pp      0   11   12    0    0    0    0     2       -0.12668     0          0          0 
     41   121  -1.22500  -2.12176   0.00000   2.45000   2.45000   162   px      484   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     41   122   1.22500  -2.12176   0.00000   2.45000   2.45000   162   px      485   s            sp      0   10    0    0    0    0    0     2       -0.00874     0          0          0 
     41   122   1.22500  -2.12176   0.00000   2.45000   2.45000   162   px      486   px           pp      0   11   12    0    0    0    0     2        0.00854     0          0          0 
     41   122   1.22500  -2.12176   0.00000   2.45000   2.45000   162   px      487   py           pp      0   11   12    0    0    0    0     2        0.12668     0          0          0 
     41   122   1.22500  -2.12176   0.00000   2.45000   2.45000   162   px      488   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     41    41   0.00000   0.00000   0.00000   0.00000   0.00000   162   px      162   px           pp      4    0    0    0    0    0    0     0        0.40374     0         18         19 
     41    41   0.00000   0.00000   0.00000   0.00000   0.00000   162   px      163   py           pp      0    0    0    0    0    0    0     0        0.00000    21          0          0 
     41    41   0.00000   0.00000   0.00000   0.00000   0.00000   162   px      164   pz           pp      0    0    0    0    0    0    0     0        0.00000    21          0          0 
     41    42   2.45000   0.00000   0.00000   2.45000   2.45000   162   px      165   s            sp      0   10    0    0    0    0    0     2       -0.01749     0          0          0 
     41    42   2.45000   0.00000   0.00000   2.45000   2.45000   162   px      166   px           pp      0   11   12    0    0    0    0     2       -0.21089     0          0          0 
     41    42   2.45000   0.00000   0.00000   2.45000   2.45000   162   px      167   py           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     41    42   2.45000   0.00000   0.00000   2.45000   2.45000   162   px      168   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     41    81   0.00000   1.41451   0.00000   1.41451   1.41450   162   px      321   s            sp      0    6    0    0    0    0    0     1        0.00000     0          0          0 
     41    81   0.00000   1.41451   0.00000   1.41451   1.41450   162   px      322   px           pp      0    7    8    0    0    0    0     1        2.69621     0          0          0 
     41    81   0.00000   1.41451   0.00000   1.41451   1.41450   162   px      323   py           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
     41    81   0.00000   1.41451   0.00000   1.41451   1.41450   162   px      324   pz           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
     41    82   2.45000   1.41451   0.00000   2.82902   2.82900   162   px      325   s            sp      0   14    0    0    0    0    0     3       -0.04654     0          0          0 
     41    82   2.45000   1.41451   0.00000   2.82902   2.82900   162   px      326   px           pp      0   15   16    0    0    0    0     3       -0.52118     0          0          0 
     41    82   2.45000   1.41451   0.00000   2.82902   2.82900   162   px      327   py           pp      0   15   16    0    0    0    0     3       -0.38486     0          0          0 
     41    82   2.45000   1.41451   0.00000   2.82902   2.82900   162   px      328   pz           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
     41   121  -1.22500   2.12176   0.00000   2.45000   2.45000   162   px      481   s            sp      0   10    0    0    0    0    0     2        0.00874     0          0          0 
     41   121  -1.22500   2.12176   0.00000   2.45000   2.45000   162   px      482   px           pp      0   11   12    0    0    0    0     2        0.00854     0          0          0 
     41   121  -1.22500   2.12176   0.00000   2.45000   2.45000   162   px      483   py           pp      0   11   12    0    0    0    0     2        0.12668     0          0          0 
     41   121  -1.22500   2.12176   0.00000   2.45000   2.45000   162   px      484   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     41   122   1.22500   2.12176   0.00000   2.45000   2.45000   162   px      485   s            sp      0   10    0    0    0    0    0     2       -0.00874     0          0          0 
     41   122   1.22500   2.12176   0.00000   2.45000   2.45000   162   px      486   px           pp      0   11   12    0    0    0    0     2        0.00854     0          0          0 
     41   122   1.22500   2.12176   0.00000   2.45000   2.45000   162   px      487   py           pp      0   11   12    0    0    0    0     2       -0.12668     0          0          0 
     41   122   1.22500   2.12176   0.00000   2.45000   2.45000   162   px      488   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     41    81   0.00000  -2.82902   0.00000   2.82902   2.82900   163   py      321   s            sp      0   14    0    0    0    0    0     3        0.05374     0          0          0 
     41    81   0.00000  -2.82902   0.00000   2.82902   2.82900   163   py      322   px           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
     41    81   0.00000  -2.82902   0.00000   2.82902   2.82900   163   py      323   py           pp      0   15   16    0    0    0    0     3       -0.74338     0          0          0 
     41    81   0.00000  -2.82902   0.00000   2.82902   2.82900   163   py      324   pz           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
     41   121  -1.22500  -2.12176   0.00000   2.45000   2.45000   163   py      481   s            sp      0   10    0    0    0    0    0     2        0.01514     0          0          0 
     41   121  -1.22500  -2.12176   0.00000   2.45000   2.45000   163   py      482   px           pp      0   11   12    0    0    0    0     2       -0.12668     0          0          0 
     41   121  -1.22500  -2.12176   0.00000   2.45000   2.45000   163   py      483   py           pp      0   11   12    0    0    0    0     2       -0.13775     0          0          0 
     41   121  -1.22500  -2.12176   0.00000   2.45000   2.45000   163   py      484   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     41   122   1.22500  -2.12176   0.00000   2.45000   2.45000   163   py      485   s            sp      0   10    0    0    0    0    0     2        0.01514     0          0          0 
     41   122   1.22500  -2.12176   0.00000   2.45000   2.45000   163   py      486   px           pp      0   11   12    0    0    0    0     2        0.12668     0          0          0 
     41   122   1.22500  -2.12176   0.00000   2.45000   2.45000   163   py      487   py           pp      0   11   12    0    0    0    0     2       -0.13775     0          0          0 
     41   122   1.22500  -2.12176   0.00000   2.45000   2.45000   163   py      488   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     41    41   0.00000   0.00000   0.00000   0.00000   0.00000   163   py      163   py           pp      4    0    0    0    0    0    0     0        0.40374     0         18         19 
     41    41   0.00000   0.00000   0.00000   0.00000   0.00000   163   py      164   pz           pp      0    0    0    0    0    0    0     0        0.00000    21          0          0 
     41    42   2.45000   0.00000   0.00000   2.45000   2.45000   163   py      165   s            sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     41    42   2.45000   0.00000   0.00000   2.45000   2.45000   163   py      166   px           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     41    42   2.45000   0.00000   0.00000   2.45000   2.45000   163   py      167   py           pp      0   11   12    0    0    0    0     2        0.08168     0          0          0 
     41    42   2.45000   0.00000   0.00000   2.45000   2.45000   163   py      168   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     41    81   0.00000   1.41451   0.00000   1.41451   1.41450   163   py      321   s            sp      0    6    0    0    0    0    0     1       -5.28557     0          0          0 
     41    81   0.00000   1.41451   0.00000   1.41451   1.41450   163   py      322   px           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
     41    81   0.00000   1.41451   0.00000   1.41451   1.41450   163   py      323   py           pp      0    7    8    0    0    0    0     1       -3.86439     0          0          0 
     41    81   0.00000   1.41451   0.00000   1.41451   1.41450   163   py      324   pz           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
     41    82   2.45000   1.41451   0.00000   2.82902   2.82900   163   py      325   s            sp      0   14    0    0    0    0    0     3       -0.02687     0          0          0 
     41    82   2.45000   1.41451   0.00000   2.82902   2.82900   163   py      326   px           pp      0   15   16    0    0    0    0     3       -0.38486     0          0          0 
     41    82   2.45000   1.41451   0.00000   2.82902   2.82900   163   py      327   py           pp      0   15   16    0    0    0    0     3       -0.07678     0          0          0 
     41    82   2.45000   1.41451   0.00000   2.82902   2.82900   163   py      328   pz           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
     41   121  -1.22500   2.12176   0.00000   2.45000   2.45000   163   py      481   s            sp      0   10    0    0    0    0    0     2       -0.01514     0          0          0 
     41   121  -1.22500   2.12176   0.00000   2.45000   2.45000   163   py      482   px           pp      0   11   12    0    0    0    0     2        0.12668     0          0          0 
     41   121  -1.22500   2.12176   0.00000   2.45000   2.45000   163   py      483   py           pp      0   11   12    0    0    0    0     2       -0.13775     0          0          0 
     41   121  -1.22500   2.12176   0.00000   2.45000   2.45000   163   py      484   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     41   122   1.22500   2.12176   0.00000   2.45000   2.45000   163   py      485   s            sp      0   10    0    0    0    0    0     2       -0.01514     0          0          0 
     41   122   1.22500   2.12176   0.00000   2.45000   2.45000   163   py      486   px           pp      0   11   12    0    0    0    0     2       -0.12668     0          0          0 
     41   122   1.22500   2.12176   0.00000   2.45000   2.45000   163   py      487   py           pp      0   11   12    0    0    0    0     2       -0.13775     0          0          0 
     41   122   1.22500   2.12176   0.00000   2.45000   2.45000   163   py      488   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     41    81   0.00000  -2.82902   0.00000   2.82902   2.82900   164   pz      321   s            sp      0   14    0    0    0    0    0     3        0.00000     0          0          0 
     41    81   0.00000  -2.82902   0.00000   2.82902   2.82900   164   pz      322   px           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
     41    81   0.00000  -2.82902   0.00000   2.82902   2.82900   164   pz      323   py           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
     41    81   0.00000  -2.82902   0.00000   2.82902   2.82900   164   pz      324   pz           pp      0   15   16    0    0    0    0     3        0.14542     0          0          0 
     41   121  -1.22500  -2.12176   0.00000   2.45000   2.45000   164   pz      481   s            sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     41   121  -1.22500  -2.12176   0.00000   2.45000   2.45000   164   pz      482   px           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     41   121  -1.22500  -2.12176   0.00000   2.45000   2.45000   164   pz      483   py           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     41   121  -1.22500  -2.12176   0.00000   2.45000   2.45000   164   pz      484   pz           pp      0   11   12    0    0    0    0     2        0.08168     0          0          0 
     41   122   1.22500  -2.12176   0.00000   2.45000   2.45000   164   pz      485   s            sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     41   122   1.22500  -2.12176   0.00000   2.45000   2.45000   164   pz      486   px           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     41   122   1.22500  -2.12176   0.00000   2.45000   2.45000   164   pz      487   py           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     41   122   1.22500  -2.12176   0.00000   2.45000   2.45000   164   pz      488   pz           pp      0   11   12    0    0    0    0     2        0.08168     0          0          0 
     41    41   0.00000   0.00000   0.00000   0.00000   0.00000   164   pz      164   pz           pp      4    0    0    0    0    0    0     0        0.40374     0         18         19 
     41    42   2.45000   0.00000   0.00000   2.45000   2.45000   164   pz      165   s            sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     41    42   2.45000   0.00000   0.00000   2.45000   2.45000   164   pz      166   px           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     41    42   2.45000   0.00000   0.00000   2.45000   2.45000   164   pz      167   py           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     41    42   2.45000   0.00000   0.00000   2.45000   2.45000   164   pz      168   pz           pp      0   11   12    0    0    0    0     2        0.08168     0          0          0 
     41    81   0.00000   1.41451   0.00000   1.41451   1.41450   164   pz      321   s            sp      0    6    0    0    0    0    0     1        0.00000     0          0          0 
     41    81   0.00000   1.41451   0.00000   1.41451   1.41450   164   pz      322   px           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
     41    81   0.00000   1.41451   0.00000   1.41451   1.41450   164   pz      323   py           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
     41    81   0.00000   1.41451   0.00000   1.41451   1.41450   164   pz      324   pz           pp      0    7    8    0    0    0    0     1        2.69621     0          0          0 
     41    82   2.45000   1.41451   0.00000   2.82902   2.82900   164   pz      325   s            sp      0   14    0    0    0    0    0     3        0.00000     0          0          0 
     41    82   2.45000   1.41451   0.00000   2.82902   2.82900   164   pz      326   px           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
     41    82   2.45000   1.41451   0.00000   2.82902   2.82900   164   pz      327   py           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
     41    82   2.45000   1.41451   0.00000   2.82902   2.82900   164   pz      328   pz           pp      0   15   16    0    0    0    0     3        0.14542     0          0          0 
     41   121  -1.22500   2.12176   0.00000   2.45000   2.45000   164   pz      481   s            sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     41   121  -1.22500   2.12176   0.00000   2.45000   2.45000   164   pz      482   px           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     41   121  -1.22500   2.12176   0.00000   2.45000   2.45000   164   pz      483   py           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     41   121  -1.22500   2.12176   0.00000   2.45000   2.45000   164   pz      484   pz           pp      0   11   12    0    0    0    0     2        0.08168     0          0          0 
     41   122   1.22500   2.12176   0.00000   2.45000   2.45000   164   pz      485   s            sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     41   122   1.22500   2.12176   0.00000   2.45000   2.45000   164   pz      486   px           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     41   122   1.22500   2.12176   0.00000   2.45000   2.45000   164   pz      487   py           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     41   122   1.22500   2.12176   0.00000   2.45000   2.45000   164   pz      488   pz           pp      0   11   12    0    0    0    0     2        0.08168     0          0          0 
     42    82   0.00000  -2.82902   0.00000   2.82902   2.82900   165   s       325   s            ss      0   13    0    0    0    0    0     3       -0.39305     0          0          0 
     42    82   0.00000  -2.82902   0.00000   2.82902   2.82900   165   s       326   px           sp      0   14    0    0    0    0    0     3        0.00000     0          0          0 
     42    82   0.00000  -2.82902   0.00000   2.82902   2.82900   165   s       327   py           sp      0   14    0    0    0    0    0     3       -0.05374     0          0          0 
