#        k-dist (A^-1)        Berrycurvature (A-1):       1 -th eigen   
#                                      Energy(eV)     Omega(x)     Omega(y)     Omega(z)
     0.152389                              2.8297       0.0000       0.0000       3.6339
     0.169321                              2.8295      -0.0000      -0.0000       3.8766
     0.186253                              2.8289      -0.0000      -0.0000       4.0875
     0.203185                              2.8279      -0.0000       0.0000       4.2695
     0.220117                              2.8265       0.0000       0.0000       4.4256
     0.237049                              2.8248       0.0000       0.0000       4.5588
     0.253982                              2.8226       0.0000       0.0000       4.6719
     0.270914                              2.8202       0.0000      -0.0000       4.7674
     0.287846                              2.8174       0.0000       0.0000       4.8480
     0.304778                              2.8143      -0.0000       0.0000       4.9156
     0.321710                              2.8109      -0.0000       0.0000       4.9725
     0.338642                              2.8073       0.0000       0.0000       5.0204
     0.355574                              2.8035      -0.0000      -0.0000       5.0610
     0.372506                              2.7995      -0.0000      -0.0000       5.0958
     0.389438                              2.7954       0.0000       0.0000       5.1261
     0.406370                              2.7912       0.0000      -0.0000       5.1531
     0.423303                              2.7869       0.0000       0.0000       5.1776
     0.440235                              2.7827      -0.0000      -0.0000       5.2004
     0.457167                              2.7785       0.0000       0.0000       5.2221
     0.474099                              2.7744      -0.0000      -0.0000       5.2431
     0.491031                              2.7704       0.0000       0.0000       5.2635
     0.507963                              2.7666       0.0000      -0.0000       5.2834
     0.524895                              2.7630      -0.0000      -0.0000       5.3028
     0.541827                              2.7597      -0.0000      -0.0000       5.3215
     0.558759                              2.7567       0.0000       0.0000       5.3392
     0.575692                              2.7541       0.0000      -0.0000       5.3557
     0.592624                              2.7519       0.0000      -0.0000       5.3706
     0.609556                              2.7501       0.0000       0.0000       5.3834
     0.626488                              2.7488       0.0000       0.0000       5.3935
     0.643420                              2.7480       0.0000       0.0000       5.4002
     0.660352                              2.7477       0.0000      -0.0000       5.4027
     0.660352                              2.7477       0.0000      -0.0000       5.4027
     0.694216                              2.7488       0.0000       0.0000       5.3904
     0.728080                              2.7521      -0.0000      -0.0000       5.3459
     0.761945                              2.7575      -0.0000       0.0000       5.2579
     0.795809                              2.7644       0.0000      -0.0000       5.1175
     0.829673                              2.7721       0.0000      -0.0000       4.9226
     0.863537                              2.7795       0.0000      -0.0000       4.6814
     0.897401                              2.7854      -0.0000       0.0000       4.4116
     0.931266                              2.7885       0.0000      -0.0000       4.1375
     0.965130                              2.7873       0.0000      -0.0000       3.8829
     0.998994                              2.7808      -0.0000       0.0000       3.6659
     1.032858                              2.7681      -0.0000       0.0000       3.4952
     1.066723                              2.7486      -0.0000       0.0000       3.3714
     1.100587                              2.7222      -0.0000       0.0000       3.2888
     1.134451                              2.6894       0.0000      -0.0000       3.2386
     1.168315                              2.6508       0.0000      -0.0000       3.2100
     1.202179                              2.6077       0.0000      -0.0000       3.1896
     1.236044                              2.5615      -0.0000       0.0000       3.1615
     1.269908                              2.5136       0.0000      -0.0000       3.1074
     1.303772                              2.4659      -0.0000       0.0000       3.0082
     1.337636                              2.4213      -0.0000       0.0000       2.5412
     1.371500                              2.3824      -0.0000       0.0000       2.2885
     1.405365                              2.3470      -0.0000      -0.0000       1.9805
     1.439229                              2.3164      -0.0000       0.0000       1.6217
     1.473093                              2.2910       0.0000       0.0000       1.2209
     1.506957                              2.2715      -0.0000      -0.0000       0.7905
     1.540821                              2.2579      -0.0000       0.0000       0.3454
     1.574686                              2.2502       0.0000       0.0000      -0.0969
     1.608550                              2.2481      -0.0000       0.0000      -0.5144
     1.642414                              2.2512       0.0000      -0.0000      -0.8772
     1.676278                              2.2586      -0.0000      -0.0000      -1.1404
     1.710142                              2.2695      -0.0000       0.0000      -1.2309
     1.744007                              2.2830      -0.0000       0.0000      -1.0226
     1.777871                              2.2979       0.0000       0.0000      -0.2931
     1.811735                              2.3132       0.0000       0.0000       1.3186
     1.845599                              2.3276       0.0000       0.0000       4.0627
     1.879463                              2.3403      -0.0000      -0.0000       4.5108
     1.913328                              2.3503       0.0000      -0.0000      91.4323
     1.947192                              2.3567       0.0000      -0.0000     211.4385
     1.981056                              2.3589       0.0068       0.0060     214.3832
     1.981056                              2.3589       0.0015       0.0015    -217.6455
     2.014920                              2.3567       0.0000      -0.0000    -211.4385
     2.048785                              2.3503       0.0000      -0.0000     -91.4323
     2.082649                              2.3403       0.0000      -0.0000      -4.5108
     2.116513                              2.3276      -0.0000      -0.0000      -4.0627
     2.150377                              2.3132      -0.0000       0.0000      -1.3186
     2.184241                              2.2979      -0.0000       0.0000       0.2931
     2.218106                              2.2830      -0.0000       0.0000       1.0226
     2.251970                              2.2695       0.0000       0.0000       1.2309
     2.285834                              2.2586      -0.0000      -0.0000       1.1404
     2.319698                              2.2512       0.0000      -0.0000       0.8772
     2.353562                              2.2481      -0.0000      -0.0000       0.5144
     2.387427                              2.2502       0.0000      -0.0000       0.0969
     2.421291                              2.2579       0.0000       0.0000      -0.3454
     2.455155                              2.2715       0.0000       0.0000      -0.7905
     2.489019                              2.2910      -0.0000       0.0000      -1.2209
     2.522883                              2.3164      -0.0000       0.0000      -1.6217
     2.556748                              2.3470       0.0000      -0.0000      -1.9805
     2.590612                              2.3824       0.0000      -0.0000      -2.2885
     2.624476                              2.4213       0.0000       0.0000      -2.5412
     2.658340                              2.4659      -0.0000      -0.0000      -3.0082
     2.692204                              2.5136      -0.0000      -0.0000      -3.1074
     2.726069                              2.5615       0.0000       0.0000      -3.1615
     2.759933                              2.6077       0.0000      -0.0000      -3.1896
     2.793797                              2.6508      -0.0000      -0.0000      -3.2100
     2.827661                              2.6894      -0.0000       0.0000      -3.2386
     2.861525                              2.7222      -0.0000       0.0000      -3.2888
     2.895390                              2.7486      -0.0000      -0.0000      -3.3714
     2.929254                              2.7681       0.0000      -0.0000      -3.4952
     2.963118                              2.7808      -0.0000      -0.0000      -3.6659
     2.996982                              2.7873      -0.0000       0.0000      -3.8829
     3.030847                              2.7885       0.0000       0.0000      -4.1375
     3.064711                              2.7854      -0.0000       0.0000      -4.4116
     3.098575                              2.7795       0.0000       0.0000      -4.6814
     3.132439                              2.7721      -0.0000       0.0000      -4.9226
     3.166303                              2.7644      -0.0000       0.0000      -5.1175
     3.200168                              2.7575       0.0000       0.0000      -5.2579
     3.234032                              2.7521      -0.0000      -0.0000      -5.3459
     3.267896                              2.7488      -0.0000      -0.0000      -5.3904
     3.301760                              2.7477       0.0000       0.0000      -5.4027
     3.301760                              2.7477       0.0000       0.0000      -5.4027
     3.318692                              2.7480      -0.0000       0.0000      -5.4002
     3.335624                              2.7488       0.0000       0.0000      -5.3935
     3.352556                              2.7501       0.0000      -0.0000      -5.3834
     3.369489                              2.7519      -0.0000      -0.0000      -5.3706
     3.386421                              2.7541      -0.0000      -0.0000      -5.3557
     3.403353                              2.7567      -0.0000      -0.0000      -5.3392
     3.420285                              2.7597       0.0000       0.0000      -5.3215
     3.437217                              2.7630      -0.0000      -0.0000      -5.3028
     3.454149                              2.7666      -0.0000      -0.0000      -5.2834
     3.471081                              2.7704       0.0000      -0.0000      -5.2635
     3.488013                              2.7744      -0.0000       0.0000      -5.2431
     3.504945                              2.7785       0.0000       0.0000      -5.2221
     3.521878                              2.7827       0.0000       0.0000      -5.2004
     3.538810                              2.7869       0.0000       0.0000      -5.1776
     3.555742                              2.7912       0.0000      -0.0000      -5.1531
     3.572674                              2.7954       0.0000       0.0000      -5.1261
     3.589606                              2.7995      -0.0000      -0.0000      -5.0958
     3.606538                              2.8035      -0.0000      -0.0000      -5.0610
     3.623470                              2.8073      -0.0000      -0.0000      -5.0204
     3.640402                              2.8109       0.0000       0.0000      -4.9725
     3.657334                              2.8143       0.0000      -0.0000      -4.9156
     3.674266                              2.8174      -0.0000       0.0000      -4.8480
     3.691199                              2.8202       0.0000       0.0000      -4.7674
     3.708131                              2.8226       0.0000       0.0000      -4.6719
     3.725063                              2.8248       0.0000       0.0000      -4.5588
     3.741995                              2.8265      -0.0000      -0.0000      -4.4256
     3.758927                              2.8279      -0.0000      -0.0000      -4.2695
     3.775859                              2.8289       0.0000       0.0000      -4.0875
     3.792791                              2.8295       0.0000      -0.0000      -3.8766
     3.809723                              2.8297       0.0000       0.0000      -3.6339
     3.826655                              2.8295       0.0000       0.0000      -3.3564
     3.843587                              2.8290       0.0000       0.0000      -3.0418
     3.860520                              2.8280       0.0000       0.0000      -2.6882
     3.877452                              2.8267      -0.0000      -0.0000      -2.2946
     3.894384                              2.8251      -0.0000      -0.0000      -1.8610
     3.911316                              2.8231      -0.0000      -0.0000      -1.3887
     3.928248                              2.8208      -0.0000      -0.0000      -0.8805
     3.945180                              2.8182       0.0000      -0.0000      -0.3407
     3.962112                              2.8154      -0.0317      -0.0200       0.2328
 
 
#        k-dist (A^-1)        Berrycurvature (A-1):      23 -th eigen   
#                                      Energy(eV)     Omega(x)     Omega(y)     Omega(z)
     0.000000                              3.3433       0.0185      -0.0076       0.0182
     0.016932                              3.3424       0.0000       0.0000       0.0410
     0.033864                              3.3404       0.0000       0.0000       0.1417
     0.050796                              3.3371      -0.0000       0.0000       0.2379
     0.067728                              3.3328      -0.0000      -0.0000       0.3279
     0.084661                              3.3273      -0.0000      -0.0000       0.4103
     0.101593                              3.3208      -0.0000       0.0000       0.4842
     0.118525                              3.3133      -0.0000       0.0000       0.5489
     0.135457                              3.3050       0.0000      -0.0000       0.6043
     0.152389                              3.2957      -0.0000      -0.0000       0.6504
     0.169321                              3.2858       0.0000      -0.0000       0.6875
     0.186253                              3.2752      -0.0000      -0.0000       0.7162
     0.203185                              3.2640      -0.0000       0.0000       0.7371
     0.220117                              3.2523      -0.0000       0.0000       0.7510
     0.237049                              3.2402      -0.0000       0.0000       0.7584
     0.253982                              3.2279      -0.0000       0.0000       0.7602
     0.270914                              3.2153      -0.0000       0.0000       0.7568
     0.287846                              3.2027      -0.0000       0.0000       0.7487
     0.304778                              3.1900      -0.0000       0.0000       0.7363
     0.321710                              3.1774       0.0000      -0.0000       0.7200
     0.338642                              3.1649      -0.0000      -0.0000       0.6999
     0.355574                              3.1527       0.0000       0.0000       0.6763
     0.372506                              3.1408      -0.0000       0.0000       0.6492
     0.389438                              3.1293      -0.0000       0.0000       0.6189
     0.406370                              3.1182      -0.0000       0.0000       0.5856
     0.423303                              3.1076      -0.0000      -0.0000       0.5497
     0.440235                              3.0976      -0.0000       0.0000       0.5115
     0.457167                              3.0882      -0.0000       0.0000       0.4717
     0.474099                              3.0794      -0.0000       0.0000       0.4308
     0.491031                              3.0714      -0.0000       0.0000       0.3899
     0.507963                              3.0641      -0.0000       0.0000       0.3496
     0.524895                              3.0575      -0.0000       0.0000       0.3110
     0.541827                              3.0517      -0.0000       0.0000       0.2749
     0.558759                              3.0467       0.0000      -0.0000       0.2421
     0.575692                              3.0425      -0.0000       0.0000       0.2134
     0.592624                              3.0391       0.0000       0.0000       0.1892
     0.609556                              3.0364      -0.0000      -0.0000       0.1702
     0.626488                              3.0345      -0.0000       0.0000       0.1565
     0.643420                              3.0334      -0.0000       0.0000       0.1482
     0.660352                              3.0331      -0.0000       0.0000       0.1455
     0.660352                              3.0331      -0.0000       0.0000       0.1455
     0.694216                              3.0345      -0.0000       0.0000       0.1562
     0.728080                              3.0385       0.0000       0.0000       0.1875
     0.761945                              3.0450       0.0000      -0.0000       0.2379
     0.795809                              3.0535       0.0000      -0.0000       0.3059
     0.829673                              3.0637       0.0000      -0.0000       0.3894
     0.863537                              3.0754      -0.0000       0.0000       0.4848
     0.897401                              3.0881       0.0000      -0.0000       0.5861
     0.931266                              3.1016       0.0000      -0.0000       0.6859
     0.965130                              3.1154       0.0000      -0.0000       0.7771
     0.998994                              3.1295       0.0000      -0.0000       0.8556
     1.032858                              3.1434       0.0000      -0.0000       0.9216
     1.066723                              3.1570      -0.0000       0.0000       0.9787
     1.100587                              3.1700       0.0000      -0.0000       1.0314
     1.134451                              3.1818       0.0000      -0.0000       1.3084
     1.168315                              3.1911       0.0000       0.0000       1.4030
     1.202179                              3.1990      -0.0000       0.0000       1.4984
     1.236044                              3.2055       0.0000      -0.0000       1.5933
     1.269908                              3.2103      -0.0000       0.0000       1.6859
     1.303772                              3.2135      -0.0000       0.0000       1.7746
     1.337636                              3.2148       0.0000      -0.0000       1.8578
     1.371500                              3.2143      -0.0000       0.0000       1.9341
     1.405365                              3.2119      -0.0000      -0.0000       2.0029
     1.439229                              3.2075      -0.0000       0.0000       2.0641
     1.473093                              3.2012       0.0000       0.0000       2.1189
     1.506957                              3.1930       0.0000      -0.0000       2.1701
     1.540821                              3.1830      -0.0000      -0.0000       2.2224
     1.574686                              3.1713      -0.0000       0.0000       2.2826
     1.608550                              3.1578       0.0000      -0.0000       2.3597
     1.642414                              3.1429       0.0000      -0.0000       2.4622
     1.676278                              3.1267      -0.0000      -0.0000       2.5924
     1.710142                              3.1096       0.0000       0.0000       2.7311
     1.744007                              3.0918      -0.0000       0.0000       2.8120
     1.777871                              3.0738       0.0000       0.0000       2.7008
     1.811735                              3.0564      -0.0000       0.0000       2.2326
     1.845599                              3.0401      -0.0000       0.0000       1.3590
     1.879463                              3.0258       0.0000       0.0000       0.2855
     1.913328                              3.0145       0.0000       0.0000      -0.6419
     1.947192                              3.0071       0.0000      -0.0000      -1.2058
     1.981056                              3.0045       0.0001      -0.0000       1.3850
     1.981056                              3.0045       0.0001      -0.0001       1.3841
     2.014920                              3.0071      -0.0000      -0.0000       1.2058
     2.048785                              3.0145      -0.0000      -0.0000       0.6419
     2.082649                              3.0258       0.0000      -0.0000      -0.2855
     2.116513                              3.0401      -0.0000      -0.0000      -1.3590
     2.150377                              3.0564      -0.0000      -0.0000      -2.2326
     2.184241                              3.0738      -0.0000       0.0000      -2.7008
     2.218106                              3.0918       0.0000      -0.0000      -2.8120
     2.251970                              3.1096      -0.0000      -0.0000      -2.7311
     2.285834                              3.1267      -0.0000      -0.0000      -2.5924
     2.319698                              3.1429      -0.0000      -0.0000      -2.4622
     2.353562                              3.1578      -0.0000       0.0000      -2.3597
     2.387427                              3.1713      -0.0000       0.0000      -2.2826
     2.421291                              3.1830      -0.0000      -0.0000      -2.2224
     2.455155                              3.1930      -0.0000       0.0000      -2.1701
     2.489019                              3.2012      -0.0000      -0.0000      -2.1189
     2.522883                              3.2075      -0.0000      -0.0000      -2.0641
     2.556748                              3.2119       0.0000      -0.0000      -2.0029
     2.590612                              3.2143       0.0000       0.0000      -1.9341
     2.624476                              3.2148       0.0000       0.0000      -1.8578
     2.658340                              3.2135      -0.0000      -0.0000      -1.7746
     2.692204                              3.2103      -0.0000       0.0000      -1.6859
     2.726069                              3.2055       0.0000       0.0000      -1.5933
     2.759933                              3.1990       0.0000       0.0000      -1.4984
     2.793797                              3.1911      -0.0000      -0.0000      -1.4030
     2.827661                              3.1818       0.0000       0.0000      -1.3084
     2.861525                              3.1700      -0.0000       0.0000      -1.0314
     2.895390                              3.1570       0.0000       0.0000      -0.9787
     2.929254                              3.1434      -0.0000       0.0000      -0.9216
     2.963118                              3.1295       0.0000      -0.0000      -0.8556
     2.996982                              3.1154       0.0000      -0.0000      -0.7771
     3.030847                              3.1016       0.0000       0.0000      -0.6859
     3.064711                              3.0881       0.0000      -0.0000      -0.5861
     3.098575                              3.0754       0.0000      -0.0000      -0.4848
     3.132439                              3.0637      -0.0000      -0.0000      -0.3894
     3.166303                              3.0535       0.0000       0.0000      -0.3059
     3.200168                              3.0450      -0.0000       0.0000      -0.2379
     3.234032                              3.0385       0.0000       0.0000      -0.1875
     3.267896                              3.0345       0.0000      -0.0000      -0.1562
     3.301760                              3.0331       0.0000       0.0000      -0.1455
     3.301760                              3.0331       0.0000       0.0000      -0.1455
     3.318692                              3.0334       0.0000      -0.0000      -0.1482
     3.335624                              3.0345      -0.0000      -0.0000      -0.1565
     3.352556                              3.0364       0.0000       0.0000      -0.1702
     3.369489                              3.0391      -0.0000       0.0000      -0.1892
     3.386421                              3.0425      -0.0000       0.0000      -0.2134
     3.403353                              3.0467       0.0000      -0.0000      -0.2421
     3.420285                              3.0517      -0.0000      -0.0000      -0.2749
     3.437217                              3.0575       0.0000       0.0000      -0.3110
     3.454149                              3.0641       0.0000      -0.0000      -0.3496
     3.471081                              3.0714       0.0000       0.0000      -0.3899
     3.488013                              3.0794      -0.0000       0.0000      -0.4308
     3.504945                              3.0882       0.0000       0.0000      -0.4717
     3.521878                              3.0976       0.0000      -0.0000      -0.5115
     3.538810                              3.1076      -0.0000      -0.0000      -0.5497
     3.555742                              3.1182       0.0000       0.0000      -0.5856
     3.572674                              3.1293       0.0000       0.0000      -0.6189
     3.589606                              3.1408       0.0000      -0.0000      -0.6492
     3.606538                              3.1527       0.0000       0.0000      -0.6763
     3.623470                              3.1649      -0.0000       0.0000      -0.6999
     3.640402                              3.1774       0.0000       0.0000      -0.7200
     3.657334                              3.1900       0.0000       0.0000      -0.7363
     3.674266                              3.2027      -0.0000      -0.0000      -0.7487
     3.691199                              3.2153      -0.0000      -0.0000      -0.7568
     3.708131                              3.2279       0.0000      -0.0000      -0.7602
     3.725063                              3.2402      -0.0000       0.0000      -0.7584
     3.741995                              3.2523      -0.0000       0.0000      -0.7510
     3.758927                              3.2640      -0.0000       0.0000      -0.7371
     3.775859                              3.2752      -0.0000       0.0000      -0.7162
     3.792791                              3.2858       0.0000      -0.0000      -0.6875
     3.809723                              3.2957      -0.0000      -0.0000      -0.6504
     3.826655                              3.3050      -0.0000       0.0000      -0.6043
     3.843587                              3.3133       0.0000      -0.0000      -0.5489
     3.860520                              3.3208      -0.0000       0.0000      -0.4842
     3.877452                              3.3273      -0.0000       0.0000      -0.4103
     3.894384                              3.3328       0.0000      -0.0000      -0.3279
     3.911316                              3.3371       0.0000       0.0000      -0.2379
     3.928248                              3.3404      -0.0000       0.0000      -0.1417
     3.945180                              3.3424       0.0000      -0.0000      -0.0410
     3.962112                              3.3433       0.0185      -0.0076       0.0182
 
 
#        k-dist (A^-1)        Berrycurvature (A-1):      24 -th eigen   
#                                      Energy(eV)     Omega(x)     Omega(y)     Omega(z)
     0.000000                              3.3433       0.0110      -0.0094      -0.0312
     0.016932                              3.3430       0.0000      -0.0000       0.1661
     0.033864                              3.3415      -0.0000      -0.0000       0.2680
     0.050796                              3.3388       0.0000      -0.0000       0.3661
     0.067728                              3.3349      -0.0000       0.0000       0.4584
     0.084661                              3.3300       0.0000       0.0000       0.5434
     0.101593                              3.3240      -0.0000      -0.0000       0.6196
     0.118525                              3.3170      -0.0000      -0.0000       0.6863
     0.135457                              3.3090      -0.0000       0.0000       0.7430
     0.152389                              3.3002      -0.0000      -0.0000       0.7896
     0.169321                              3.2907       0.0000       0.0000       0.8263
     0.186253                              3.2805      -0.0000       0.0000       0.8536
     0.203185                              3.2696       0.0000      -0.0000       0.8722
     0.220117                              3.2583      -0.0000      -0.0000       0.8830
     0.237049                              3.2466       0.0000      -0.0000       0.8868
     0.253982                              3.2346       0.0000      -0.0000       0.8848
     0.270914                              3.2224       0.0000       0.0000       0.8777
     0.287846                              3.2101       0.0000      -0.0000       0.8665
     0.304778                              3.1978      -0.0000      -0.0000       0.8521
     0.321710                              3.1856      -0.0000       0.0000       0.8352
     0.338642                              3.1735      -0.0000       0.0000       0.8165
     0.355574                              3.1617      -0.0000      -0.0000       0.7966
     0.372506                              3.1502       0.0000      -0.0000       0.7760
     0.389438                              3.1391      -0.0000      -0.0000       0.7551
     0.406370                              3.1285       0.0000      -0.0000       0.7343
     0.423303                              3.1183       0.0000      -0.0000       0.7139
     0.440235                              3.1088       0.0000      -0.0000       0.6941
     0.457167                              3.0998       0.0000      -0.0000       0.6752
     0.474099                              3.0915      -0.0000      -0.0000       0.6572
     0.491031                              3.0839       0.0000      -0.0000       0.6403
     0.507963                              3.0770      -0.0000      -0.0000       0.6246
     0.524895                              3.0708       0.0000      -0.0000       0.6102
     0.541827                              3.0654       0.0000      -0.0000       0.5972
     0.558759                              3.0607      -0.0000       0.0000       0.5857
     0.575692                              3.0567       0.0000      -0.0000       0.5757
     0.592624                              3.0535      -0.0000       0.0000       0.5674
     0.609556                              3.0511      -0.0000       0.0000       0.5609
     0.626488                              3.0493       0.0000      -0.0000       0.5561
     0.643420                              3.0483      -0.0000      -0.0000       0.5532
     0.660352                              3.0480       0.0000      -0.0000       0.5522
     0.660352                              3.0480       0.0000      -0.0000       0.5522
     0.694216                              3.0493       0.0000      -0.0000       0.5562
     0.728080                              3.0530      -0.0000       0.0000       0.5683
     0.761945                              3.0589      -0.0000       0.0000       0.5886
     0.795809                              3.0666      -0.0000       0.0000       0.6171
     0.829673                              3.0760      -0.0000       0.0000       0.6538
     0.863537                              3.0866       0.0000      -0.0000       0.6989
     0.897401                              3.0982      -0.0000       0.0000       0.7521
     0.931266                              3.1104      -0.0000       0.0000       0.8135
     0.965130                              3.1230      -0.0000       0.0000       0.8824
     0.998994                              3.1356      -0.0000       0.0000       0.9582
     1.032858                              3.1481      -0.0000       0.0000       1.0397
     1.066723                              3.1601       0.0000      -0.0000       1.1259
     1.100587                              3.1714      -0.0000       0.0000       1.2157
     1.134451                              3.1822      -0.0000       0.0000       1.0830
     1.168315                              3.1935      -0.0000       0.0000       1.1347
     1.202179                              3.2037       0.0000      -0.0000       1.1856
     1.236044                              3.2125      -0.0000       0.0000       1.2335
     1.269908                              3.2200       0.0000      -0.0000       1.2749
     1.303772                              3.2259       0.0000       0.0000       1.3057
     1.337636                              3.2301       0.0000      -0.0000       1.3208
     1.371500                              3.2325       0.0000      -0.0000       1.3137
     1.405365                              3.2332       0.0000      -0.0000       1.2759
     1.439229                              3.2320       0.0000      -0.0000       1.1945
     1.473093                              3.2289      -0.0000       0.0000       1.0496
     1.506957                              3.2239      -0.0000       0.0000       0.8064
     1.540821                              3.2170       0.0000      -0.0000       0.4005
     1.574686                              3.2082      -0.0000      -0.0000      -0.2987
     1.608550                              3.1975      -0.0000      -0.0000      -1.5779
     1.642414                              3.1850      -0.0000      -0.0000      -4.1258
     1.676278                              3.1705      -0.0000       0.0000      -9.7124
     1.710142                              3.1536       0.0000      -0.0000     -22.5182
     1.744007                              3.1332       0.0000      -0.0000     -44.3080
     1.777871                              3.1078       0.0000       0.0000     -44.7678
     1.811735                              3.0795      -0.0000       0.0000     -20.1910
     1.845599                              3.0531       0.0000      -0.0000      -6.3771
     1.879463                              3.0316       0.0000      -0.0000      -1.3455
     1.913328                              3.0163      -0.0000       0.0000       0.4982
     1.947192                              3.0073       0.0000       0.0000       1.1983
     1.981056                              3.0045      -0.0001       0.0000      -1.3850
     1.981056                              3.0045      -0.0001       0.0001      -1.3841
     2.014920                              3.0073       0.0000      -0.0000      -1.1983
     2.048785                              3.0163       0.0000      -0.0000      -0.4982
     2.082649                              3.0316       0.0000      -0.0000       1.3455
     2.116513                              3.0531       0.0000      -0.0000       6.3771
     2.150377                              3.0795      -0.0000       0.0000      20.1910
     2.184241                              3.1078       0.0000       0.0000      44.7678
     2.218106                              3.1332       0.0000      -0.0000      44.3080
     2.251970                              3.1536      -0.0000       0.0000      22.5182
     2.285834                              3.1705      -0.0000       0.0000       9.7124
     2.319698                              3.1850       0.0000       0.0000       4.1258
     2.353562                              3.1975       0.0000      -0.0000       1.5779
     2.387427                              3.2082      -0.0000       0.0000       0.2987
     2.421291                              3.2170      -0.0000      -0.0000      -0.4005
     2.455155                              3.2239       0.0000      -0.0000      -0.8064
     2.489019                              3.2289       0.0000      -0.0000      -1.0496
     2.522883                              3.2320      -0.0000      -0.0000      -1.1945
     2.556748                              3.2332       0.0000       0.0000      -1.2759
     2.590612                              3.2325      -0.0000       0.0000      -1.3137
     2.624476                              3.2301       0.0000      -0.0000      -1.3208
     2.658340                              3.2259      -0.0000       0.0000      -1.3057
     2.692204                              3.2200       0.0000      -0.0000      -1.2749
     2.726069                              3.2125      -0.0000       0.0000      -1.2335
     2.759933                              3.2037      -0.0000       0.0000      -1.1856
     2.793797                              3.1935       0.0000       0.0000      -1.1347
     2.827661                              3.1822      -0.0000      -0.0000      -1.0830
     2.861525                              3.1714       0.0000      -0.0000      -1.2157
     2.895390                              3.1601      -0.0000      -0.0000      -1.1259
     2.929254                              3.1481       0.0000      -0.0000      -1.0397
     2.963118                              3.1356      -0.0000       0.0000      -0.9582
     2.996982                              3.1230      -0.0000      -0.0000      -0.8824
     3.030847                              3.1104      -0.0000      -0.0000      -0.8135
     3.064711                              3.0982      -0.0000       0.0000      -0.7521
     3.098575                              3.0866      -0.0000       0.0000      -0.6989
     3.132439                              3.0760       0.0000       0.0000      -0.6538
     3.166303                              3.0666       0.0000      -0.0000      -0.6171
     3.200168                              3.0589       0.0000      -0.0000      -0.5886
     3.234032                              3.0530       0.0000      -0.0000      -0.5683
     3.267896                              3.0493       0.0000       0.0000      -0.5562
     3.301760                              3.0480      -0.0000      -0.0000      -0.5522
     3.301760                              3.0480      -0.0000      -0.0000      -0.5522
     3.318692                              3.0483       0.0000       0.0000      -0.5532
     3.335624                              3.0493      -0.0000       0.0000      -0.5561
     3.352556                              3.0511      -0.0000       0.0000      -0.5609
     3.369489                              3.0535       0.0000       0.0000      -0.5674
     3.386421                              3.0567       0.0000      -0.0000      -0.5757
     3.403353                              3.0607      -0.0000       0.0000      -0.5857
     3.420285                              3.0654       0.0000       0.0000      -0.5972
     3.437217                              3.0708       0.0000       0.0000      -0.6102
     3.454149                              3.0770      -0.0000       0.0000      -0.6246
     3.471081                              3.0839      -0.0000       0.0000      -0.6403
     3.488013                              3.0915       0.0000      -0.0000      -0.6572
     3.504945                              3.0998       0.0000      -0.0000      -0.6752
     3.521878                              3.1088      -0.0000       0.0000      -0.6941
     3.538810                              3.1183      -0.0000      -0.0000      -0.7139
     3.555742                              3.1285       0.0000      -0.0000      -0.7343
     3.572674                              3.1391      -0.0000       0.0000      -0.7551
     3.589606                              3.1502      -0.0000       0.0000      -0.7760
     3.606538                              3.1617      -0.0000       0.0000      -0.7966
     3.623470                              3.1735       0.0000      -0.0000      -0.8165
     3.640402                              3.1856       0.0000      -0.0000      -0.8352
     3.657334                              3.1978       0.0000      -0.0000      -0.8521
     3.674266                              3.2101      -0.0000      -0.0000      -0.8665
     3.691199                              3.2224      -0.0000       0.0000      -0.8777
     3.708131                              3.2346       0.0000       0.0000      -0.8848
     3.725063                              3.2466       0.0000       0.0000      -0.8868
     3.741995                              3.2583       0.0000      -0.0000      -0.8830
     3.758927                              3.2696       0.0000      -0.0000      -0.8722
     3.775859                              3.2805       0.0000      -0.0000      -0.8536
     3.792791                              3.2907      -0.0000       0.0000      -0.8263
     3.809723                              3.3002       0.0000       0.0000      -0.7896
     3.826655                              3.3090       0.0000      -0.0000      -0.7430
     3.843587                              3.3170      -0.0000       0.0000      -0.6863
     3.860520                              3.3240       0.0000      -0.0000      -0.6196
     3.877452                              3.3300       0.0000      -0.0000      -0.5434
     3.894384                              3.3349      -0.0000       0.0000      -0.4584
     3.911316                              3.3388      -0.0000      -0.0000      -0.3661
     3.928248                              3.3415       0.0000      -0.0000      -0.2680
     3.945180                              3.3430      -0.0000       0.0000      -0.1661
     3.962112                              3.3433       0.0110      -0.0094      -0.0312
 
 
#        k-dist (A^-1)        Berrycurvature (A-1):      25 -th eigen   
#                                      Energy(eV)     Omega(x)     Omega(y)     Omega(z)
     0.000000                              4.4180       0.0012       0.0006       0.0551
     0.016932                              4.4173       0.0000       0.0000      -0.1429
     0.033864                              4.4173       0.0000       0.0000      -0.2310
     0.050796                              4.4183      -0.0000      -0.0000      -0.3156
     0.067728                              4.4201      -0.0000       0.0000      -0.3948
     0.084661                              4.4227      -0.0000      -0.0000      -0.4672
     0.101593                              4.4261       0.0000       0.0000      -0.5316
     0.118525                              4.4303       0.0000       0.0000      -0.5870
     0.135457                              4.4352       0.0000      -0.0000      -0.6332
     0.152389                              4.4408       0.0000       0.0000      -0.6701
