#        k-dist (A^-1)        energy(eV) :       1 -th eigen
# wavefunction coeff.: <ci|sigma|ci>,sigma=sigma_z         1        2        3        4        5        6        7        8
     1.295235                              9.604481   -0.0024  -0.0907  -0.4597   0.0085  -0.2222  -0.1757  -0.0352   0.0055
     1.312505                              9.695491   -0.0021  -0.0893  -0.4620   0.0081  -0.2267  -0.1703  -0.0366   0.0048
     1.329775                              9.785553   -0.0018  -0.0882  -0.4642   0.0078  -0.2313  -0.1645  -0.0380   0.0042
     1.347044                              9.874564   -0.0015  -0.0873  -0.4662   0.0074  -0.2360  -0.1585  -0.0395   0.0037
     1.364314                              9.962425   -0.0012  -0.0866  -0.4680   0.0071  -0.2408  -0.1521  -0.0410   0.0032
     1.381584                             10.049028   -0.0009  -0.0862  -0.4697   0.0068  -0.2458  -0.1455  -0.0424   0.0027
     1.398854                             10.134263   -0.0007  -0.0861  -0.4712   0.0065  -0.2510  -0.1385  -0.0438   0.0023
     1.416124                             10.218013   -0.0005  -0.0864  -0.4723   0.0062  -0.2564  -0.1312  -0.0451   0.0019
     1.433393                             10.300147   -0.0003  -0.0872  -0.4732   0.0059  -0.2620  -0.1236  -0.0463   0.0015
     1.450663                             10.380520   -0.0001  -0.0885  -0.4737   0.0056  -0.2679  -0.1157  -0.0473   0.0012
     1.467933                             10.458968   -0.0000  -0.0904  -0.4737   0.0053  -0.2742  -0.1074  -0.0480   0.0010
     1.485203                             10.535297   -0.0000  -0.0931  -0.4732   0.0050  -0.2808  -0.0988  -0.0483   0.0007
     1.502473                             10.609280   -0.0000  -0.0967  -0.4719   0.0047  -0.2879  -0.0899  -0.0483   0.0005
     1.519742                             10.680645   -0.0001  -0.1015  -0.4699   0.0043  -0.2955  -0.0806  -0.0476   0.0004
     1.537012                             10.749061   -0.0003  -0.1077  -0.4667   0.0040  -0.3037  -0.0711  -0.0463   0.0002
     1.554282                             10.814124   -0.0005  -0.1155  -0.4623   0.0035  -0.3125  -0.0613  -0.0441   0.0001
     1.571552                             10.875343   -0.0008  -0.1254  -0.4562   0.0031  -0.3220  -0.0515  -0.0410   0.0001
     1.588822                             10.932120   -0.0010  -0.1377  -0.4481   0.0026  -0.3321  -0.0416  -0.0369   0.0000
     1.606091                             10.983745   -0.0012  -0.1529  -0.4374   0.0021  -0.3426  -0.0320  -0.0317   0.0000
     1.623361                             11.029392   -0.0013  -0.1715  -0.4238   0.0016  -0.3533  -0.0230  -0.0255   0.0000
     1.640631                             11.068159   -0.0012  -0.1936  -0.4067   0.0011  -0.3637  -0.0149  -0.0188   0.0000
     1.657901                             11.099141   -0.0010  -0.2191  -0.3860   0.0007  -0.3730  -0.0083  -0.0119   0.0000
     1.675171                             11.121564   -0.0006  -0.2474  -0.3618   0.0003  -0.3805  -0.0036  -0.0059   0.0000
     1.692440                             11.134960   -0.0002  -0.2772  -0.3349   0.0001  -0.3853  -0.0008  -0.0016   0.0000
     1.709710                             11.139331    0.0000  -0.3065  -0.3065   0.0000  -0.3869   0.0000   0.0000   0.0000
     1.709710                             11.139331    0.0000  -0.3065  -0.3065   0.0000  -0.3869   0.0000   0.0000   0.0000
     1.718345                             11.138287   -0.0001  -0.2994  -0.3134   0.0000  -0.3865  -0.0004  -0.0002   0.0000
     1.726980                             11.135237   -0.0003  -0.2922  -0.3197   0.0001  -0.3853  -0.0014  -0.0009   0.0000
     1.735615                             11.130330   -0.0008  -0.2851  -0.3254   0.0002  -0.3835  -0.0032  -0.0019   0.0000
     1.744250                             11.123733   -0.0016  -0.2781  -0.3303   0.0003  -0.3810  -0.0056  -0.0032   0.0000
     1.752885                             11.115627   -0.0026  -0.2713  -0.3344   0.0004  -0.3780  -0.0085  -0.0047   0.0001
     1.761520                             11.106201   -0.0041  -0.2647  -0.3377   0.0005  -0.3746  -0.0120  -0.0064   0.0001
     1.770155                             11.095640   -0.0059  -0.2584  -0.3401   0.0007  -0.3709  -0.0158  -0.0081   0.0002
     1.778789                             11.084127   -0.0081  -0.2524  -0.3416   0.0008  -0.3669  -0.0200  -0.0098   0.0003
     1.787424                             11.071830   -0.0107  -0.2466  -0.3424   0.0009  -0.3628  -0.0245  -0.0116   0.0004
     1.796059                             11.058906   -0.0137  -0.2412  -0.3424   0.0011  -0.3587  -0.0291  -0.0133   0.0005
     1.804694                             11.045496   -0.0172  -0.2360  -0.3416   0.0012  -0.3545  -0.0339  -0.0149   0.0007
     1.813329                             11.031721   -0.0210  -0.2311  -0.3402   0.0013  -0.3504  -0.0386  -0.0165   0.0008
     1.821964                             11.017687   -0.0252  -0.2264  -0.3381   0.0014  -0.3464  -0.0434  -0.0180   0.0010
     1.830599                             11.003481   -0.0298  -0.2220  -0.3355   0.0015  -0.3425  -0.0482  -0.0194   0.0012
     1.839234                             10.989176   -0.0346  -0.2177  -0.3324   0.0016  -0.3387  -0.0528  -0.0207   0.0014
     1.847869                             10.974828   -0.0397  -0.2137  -0.3288   0.0017  -0.3351  -0.0574  -0.0220   0.0016
     1.856504                             10.960480   -0.0451  -0.2099  -0.3249   0.0017  -0.3316  -0.0618  -0.0232   0.0019
     1.865138                             10.946163   -0.0506  -0.2063  -0.3206   0.0018  -0.3283  -0.0660  -0.0243   0.0021
     1.873773                             10.931896   -0.0563  -0.2028  -0.3161   0.0018  -0.3252  -0.0701  -0.0254   0.0024
     1.882408                             10.917692   -0.0621  -0.1995  -0.3113   0.0018  -0.3223  -0.0739  -0.0264   0.0026
     1.891043                             10.903554   -0.0680  -0.1964  -0.3064   0.0018  -0.3195  -0.0776  -0.0274   0.0029
     1.899678                             10.889479   -0.0740  -0.1934  -0.3013   0.0018  -0.3170  -0.0811  -0.0283   0.0031
     1.908313                             10.875461   -0.0800  -0.1905  -0.2961   0.0018  -0.3146  -0.0844  -0.0291   0.0034
     1.916948                             10.861489   -0.0859  -0.1878  -0.2909   0.0018  -0.3124  -0.0875  -0.0300   0.0036
     1.925583                             10.847549   -0.0919  -0.1853  -0.2857   0.0018  -0.3104  -0.0903  -0.0308   0.0039
     1.934218                             10.833627   -0.0978  -0.1828  -0.2804   0.0017  -0.3086  -0.0930  -0.0315   0.0041
     1.942853                             10.819707   -0.1036  -0.1805  -0.2752   0.0017  -0.3069  -0.0955  -0.0322   0.0043
     1.951488                             10.805771   -0.1093  -0.1783  -0.2700   0.0017  -0.3054  -0.0979  -0.0329   0.0045
     1.960122                             10.791804   -0.1150  -0.1762  -0.2648   0.0016  -0.3041  -0.1000  -0.0335   0.0048
     1.968757                             10.777789   -0.1205  -0.1742  -0.2597   0.0016  -0.3029  -0.1020  -0.0341   0.0049
     1.977392                             10.763712   -0.1259  -0.1723  -0.2547   0.0015  -0.3018  -0.1038  -0.0347   0.0051
     1.986027                             10.749557   -0.1312  -0.1706  -0.2497   0.0015  -0.3009  -0.1055  -0.0352   0.0053
     1.994662                             10.735313   -0.1364  -0.1689  -0.2449   0.0014  -0.3001  -0.1071  -0.0357   0.0055
     2.003297                             10.720967   -0.1415  -0.1673  -0.2401   0.0014  -0.2994  -0.1085  -0.0362   0.0056
     2.011932                             10.706510   -0.1464  -0.1658  -0.2355   0.0013  -0.2989  -0.1098  -0.0366   0.0058
     2.020567                             10.691934   -0.1512  -0.1643  -0.2309   0.0013  -0.2984  -0.1110  -0.0370   0.0059
     2.029202                             10.677231   -0.1559  -0.1630  -0.2264   0.0012  -0.2981  -0.1120  -0.0373   0.0060
     2.037837                             10.662396   -0.1605  -0.1617  -0.2220   0.0012  -0.2978  -0.1130  -0.0377   0.0061
     2.046471                             10.647425   -0.1649  -0.1605  -0.2178   0.0011  -0.2977  -0.1139  -0.0380   0.0062
     2.055106                             10.632317   -0.1692  -0.1593  -0.2136   0.0011  -0.2976  -0.1147  -0.0382   0.0063
     2.063741                             10.617070   -0.1734  -0.1582  -0.2095   0.0010  -0.2976  -0.1154  -0.0385   0.0064
     2.072376                             10.601685   -0.1775  -0.1572  -0.2055   0.0010  -0.2977  -0.1160  -0.0387   0.0064
     2.081011                             10.586164   -0.1815  -0.1562  -0.2015   0.0009  -0.2979  -0.1166  -0.0389   0.0065
     2.089646                             10.570512   -0.1854  -0.1553  -0.1977   0.0009  -0.2981  -0.1171  -0.0390   0.0065
     2.098281                             10.554732   -0.1891  -0.1544  -0.1940   0.0008  -0.2984  -0.1175  -0.0392   0.0066
     2.106916                             10.538831   -0.1928  -0.1536  -0.1903   0.0008  -0.2987  -0.1179  -0.0393   0.0066
     2.115551                             10.522816   -0.1964  -0.1528  -0.1867   0.0007  -0.2991  -0.1182  -0.0394   0.0066
     2.124186                             10.506696   -0.1999  -0.1521  -0.1832   0.0007  -0.2995  -0.1185  -0.0395   0.0066
     2.132820                             10.490480   -0.2033  -0.1514  -0.1798   0.0006  -0.3000  -0.1188  -0.0396   0.0066
     2.141455                             10.474177   -0.2066  -0.1507  -0.1764   0.0006  -0.3005  -0.1190  -0.0397   0.0066
     2.150090                             10.457801   -0.2098  -0.1501  -0.1731   0.0005  -0.3011  -0.1191  -0.0397   0.0066
     2.158725                             10.441363   -0.2129  -0.1494  -0.1699   0.0005  -0.3016  -0.1193  -0.0398   0.0066
     2.167360                             10.424877   -0.2160  -0.1489  -0.1667   0.0005  -0.3022  -0.1194  -0.0398   0.0065
     2.175995                             10.408356   -0.2190  -0.1483  -0.1636   0.0004  -0.3029  -0.1195  -0.0398   0.0065
     2.184630                             10.391815   -0.2219  -0.1478  -0.1606   0.0004  -0.3035  -0.1195  -0.0398   0.0064
     2.193265                             10.375270   -0.2248  -0.1473  -0.1576   0.0003  -0.3042  -0.1195  -0.0399   0.0064
     2.201900                             10.358737   -0.2275  -0.1468  -0.1547   0.0003  -0.3049  -0.1196  -0.0399   0.0063
     2.210535                             10.342232   -0.2302  -0.1464  -0.1518   0.0003  -0.3056  -0.1196  -0.0399   0.0062
     2.219169                             10.325773   -0.2329  -0.1460  -0.1490   0.0002  -0.3063  -0.1195  -0.0399   0.0062
     2.227804                             10.309378   -0.2355  -0.1455  -0.1462   0.0002  -0.3070  -0.1195  -0.0400   0.0061
     2.236439                             10.293065   -0.2380  -0.1452  -0.1434   0.0002  -0.3077  -0.1195  -0.0400   0.0060
     2.245074                             10.276853   -0.2405  -0.1448  -0.1408   0.0002  -0.3085  -0.1194  -0.0401   0.0059
     2.253709                             10.260760   -0.2429  -0.1444  -0.1381   0.0001  -0.3092  -0.1193  -0.0401   0.0058
     2.262344                             10.244807   -0.2452  -0.1441  -0.1355   0.0001  -0.3099  -0.1193  -0.0402   0.0057
     2.270979                             10.229012   -0.2475  -0.1438  -0.1330   0.0001  -0.3106  -0.1192  -0.0403   0.0056
     2.279614                             10.213396   -0.2498  -0.1434  -0.1305   0.0001  -0.3113  -0.1191  -0.0404   0.0055
     2.288249                             10.197979   -0.2520  -0.1431  -0.1280   0.0000  -0.3120  -0.1190  -0.0405   0.0053
     2.296884                             10.182780   -0.2541  -0.1429  -0.1256   0.0000  -0.3126  -0.1189  -0.0407   0.0052
     2.305518                             10.167821   -0.2562  -0.1426  -0.1232   0.0000  -0.3133  -0.1188  -0.0408   0.0051
     2.314153                             10.153121   -0.2582  -0.1423  -0.1208   0.0000  -0.3139  -0.1188  -0.0410   0.0050
     2.322788                             10.138701   -0.2602  -0.1421  -0.1185   0.0000  -0.3145  -0.1187  -0.0412   0.0048
     2.331423                             10.124581   -0.2621  -0.1418  -0.1163   0.0000  -0.3151  -0.1186  -0.0415   0.0047
     2.340058                             10.110781   -0.2640  -0.1416  -0.1140   0.0000  -0.3157  -0.1185  -0.0417   0.0046
     2.348693                             10.097321   -0.2658  -0.1414  -0.1118   0.0000  -0.3162  -0.1184  -0.0420   0.0044
     2.357328                             10.084221   -0.2676  -0.1411  -0.1097   0.0000  -0.3167  -0.1183  -0.0423   0.0043
     2.365963                             10.071501   -0.2693  -0.1409  -0.1075   0.0000  -0.3171  -0.1182  -0.0427   0.0041
     2.374598                             10.059179   -0.2710  -0.1407  -0.1054   0.0000  -0.3176  -0.1182  -0.0431   0.0040
     2.383233                             10.047275   -0.2726  -0.1405  -0.1034   0.0000  -0.3180  -0.1181  -0.0435   0.0038
     2.391867                             10.035807   -0.2742  -0.1404  -0.1014   0.0001  -0.3183  -0.1180  -0.0440   0.0037
     2.400502                             10.024792   -0.2757  -0.1402  -0.0994   0.0001  -0.3186  -0.1180  -0.0445   0.0035
     2.409137                             10.014249   -0.2772  -0.1400  -0.0975   0.0001  -0.3189  -0.1179  -0.0450   0.0034
     2.417772                             10.004194   -0.2786  -0.1398  -0.0956   0.0002  -0.3191  -0.1179  -0.0456   0.0032
     2.426407                              9.994644   -0.2800  -0.1397  -0.0937   0.0002  -0.3193  -0.1178  -0.0463   0.0031
     2.435042                              9.985614   -0.2813  -0.1395  -0.0919   0.0002  -0.3195  -0.1178  -0.0469   0.0029
     2.443677                              9.977119   -0.2825  -0.1394  -0.0901   0.0003  -0.3196  -0.1178  -0.0476   0.0028
     2.452312                              9.969173   -0.2838  -0.1392  -0.0883   0.0003  -0.3196  -0.1178  -0.0484   0.0026
     2.460947                              9.961790   -0.2849  -0.1391  -0.0866   0.0004  -0.3196  -0.1178  -0.0492   0.0025
     2.469582                              9.954983   -0.2860  -0.1390  -0.0849   0.0004  -0.3195  -0.1178  -0.0501   0.0023
     2.478216                              9.948763   -0.2871  -0.1389  -0.0833   0.0005  -0.3194  -0.1178  -0.0510   0.0022
     2.486851                              9.943141   -0.2881  -0.1387  -0.0817   0.0006  -0.3192  -0.1178  -0.0519   0.0021
     2.495486                              9.938127   -0.2890  -0.1386  -0.0801   0.0006  -0.3190  -0.1178  -0.0529   0.0019
     2.504121                              9.933730   -0.2899  -0.1385  -0.0786   0.0007  -0.3187  -0.1178  -0.0539   0.0018
     2.512756                              9.929958   -0.2908  -0.1384  -0.0771   0.0008  -0.3184  -0.1179  -0.0550   0.0017
     2.521391                              9.926819   -0.2916  -0.1383  -0.0756   0.0009  -0.3180  -0.1179  -0.0562   0.0015
     2.530026                              9.924317   -0.2923  -0.1382  -0.0742   0.0009  -0.3175  -0.1180  -0.0574   0.0014
     2.538661                              9.922459   -0.2930  -0.1381  -0.0729   0.0010  -0.3170  -0.1181  -0.0586   0.0013
     2.547296                              9.921247   -0.2936  -0.1381  -0.0715   0.0011  -0.3164  -0.1182  -0.0599   0.0012
     2.555931                              9.920686   -0.2942  -0.1380  -0.0702   0.0012  -0.3158  -0.1183  -0.0613   0.0011
     2.564565                              9.920776   -0.2947  -0.1379  -0.0690   0.0013  -0.3151  -0.1184  -0.0627   0.0010
     2.564565                              9.920776   -0.2947  -0.1379  -0.0690   0.0013  -0.3151  -0.1184  -0.0627   0.0010
     2.573200                              9.920791    0.2946   0.1375   0.0700  -0.0013   0.3153   0.1187   0.0615  -0.0010
     2.581835                              9.921271    0.2941   0.1376   0.0713  -0.0012   0.3160   0.1186   0.0601  -0.0011
     2.590470                              9.922400    0.2934   0.1377   0.0726  -0.0011   0.3166   0.1185   0.0588  -0.0012
     2.599105                              9.924176    0.2927   0.1378   0.0740  -0.0010   0.3171   0.1184   0.0576  -0.0013
     2.607740                              9.926596    0.2920   0.1379   0.0754  -0.0009   0.3175   0.1184   0.0564  -0.0014
     2.616375                              9.929653    0.2912   0.1380   0.0769  -0.0009   0.3179   0.1183   0.0553  -0.0015
     2.625010                              9.933343    0.2904   0.1381   0.0784  -0.0008   0.3183   0.1183   0.0542  -0.0016
     2.633645                              9.937658    0.2895   0.1382   0.0799  -0.0007   0.3186   0.1183   0.0531  -0.0017
     2.642280                              9.942591    0.2885   0.1383   0.0815  -0.0006   0.3188   0.1182   0.0522  -0.0019
     2.650914                              9.948133    0.2875   0.1384   0.0831  -0.0005   0.3190   0.1182   0.0512  -0.0020
     2.659549                              9.954273    0.2864   0.1386   0.0848  -0.0005   0.3191   0.1182   0.0503  -0.0021
     2.668184                              9.961002    0.2853   0.1387   0.0865  -0.0004   0.3192   0.1182   0.0495  -0.0023
     2.676819                              9.968307    0.2841   0.1388   0.0882  -0.0004   0.3192   0.1182   0.0487  -0.0024
     2.685454                              9.976176    0.2829   0.1390   0.0900  -0.0003   0.3192   0.1182   0.0479  -0.0025
     2.694089                              9.984595    0.2816   0.1391   0.0918  -0.0003   0.3191   0.1182   0.0472  -0.0027
     2.702724                              9.993551    0.2803   0.1393   0.0936  -0.0002   0.3190   0.1183   0.0465  -0.0028
     2.711359                             10.003029    0.2789   0.1395   0.0955  -0.0002   0.3188   0.1183   0.0459  -0.0029
     2.719994                             10.013013    0.2775   0.1396   0.0975  -0.0001   0.3186   0.1183   0.0453  -0.0031
     2.728629                             10.023486    0.2760   0.1398   0.0994  -0.0001   0.3183   0.1184   0.0447  -0.0032
     2.737263                             10.034433    0.2745   0.1400   0.1014  -0.0001   0.3180   0.1184   0.0442  -0.0034
     2.745898                             10.045835    0.2729   0.1402   0.1034  -0.0001   0.3176   0.1185   0.0438  -0.0035
     2.754533                             10.057674    0.2713   0.1404   0.1055  -0.0000   0.3173   0.1186   0.0433  -0.0036
     2.763168                             10.069934    0.2696   0.1406   0.1076  -0.0000   0.3168   0.1186   0.0429  -0.0038
     2.771803                             10.082594    0.2678   0.1408   0.1098  -0.0000   0.3164   0.1187   0.0426  -0.0039
     2.780438                             10.095635    0.2660   0.1411   0.1120  -0.0000   0.3159   0.1188   0.0422  -0.0040
     2.789073                             10.109039    0.2642   0.1413   0.1142  -0.0000   0.3154   0.1189   0.0419  -0.0042
     2.797708                             10.122785    0.2623   0.1415   0.1164  -0.0000   0.3148   0.1189   0.0417  -0.0043
     2.806343                             10.136853    0.2604   0.1418   0.1187  -0.0000   0.3143   0.1190   0.0414  -0.0044
     2.814978                             10.151224    0.2584   0.1421   0.1211  -0.0000   0.3137   0.1191   0.0412  -0.0045
     2.823612                             10.165877    0.2563   0.1423   0.1234  -0.0000   0.3130   0.1192   0.0410  -0.0047
     2.832247                             10.180792    0.2542   0.1426   0.1258  -0.0000   0.3124   0.1193   0.0408  -0.0048
     2.840882                             10.195949    0.2521   0.1429   0.1283  -0.0000   0.3118   0.1193   0.0407  -0.0049
     2.849517                             10.211327    0.2498   0.1432   0.1308  -0.0001   0.3111   0.1194   0.0406  -0.0050
     2.858152                             10.226907    0.2476   0.1436   0.1333  -0.0001   0.3104   0.1195   0.0404  -0.0051
     2.866787                             10.242668    0.2453   0.1439   0.1359  -0.0001   0.3097   0.1196   0.0403  -0.0052
     2.875422                             10.258591    0.2429   0.1443   0.1385  -0.0001   0.3090   0.1196   0.0403  -0.0053
     2.884057                             10.274655    0.2405   0.1446   0.1412  -0.0002   0.3083   0.1197   0.0402  -0.0054
     2.892692                             10.290843    0.2380   0.1450   0.1439  -0.0002   0.3076   0.1197   0.0401  -0.0055
     2.901327                             10.307134    0.2354   0.1454   0.1466  -0.0002   0.3069   0.1197   0.0401  -0.0056
     2.909961                             10.323509    0.2328   0.1458   0.1494  -0.0002   0.3062   0.1198   0.0400  -0.0057
     2.918596                             10.339952    0.2301   0.1463   0.1523  -0.0003   0.3055   0.1198   0.0400  -0.0057
     2.927231                             10.356444    0.2274   0.1467   0.1552  -0.0003   0.3048   0.1197   0.0400  -0.0058
     2.935866                             10.372967    0.2246   0.1472   0.1582  -0.0004   0.3042   0.1197   0.0399  -0.0059
     2.944501                             10.389506    0.2217   0.1477   0.1612  -0.0004   0.3035   0.1197   0.0399  -0.0059
     2.953136                             10.406044    0.2188   0.1483   0.1642  -0.0004   0.3029   0.1196   0.0399  -0.0060
     2.961771                             10.422565    0.2157   0.1488   0.1674  -0.0005   0.3023   0.1195   0.0398  -0.0060
     2.970406                             10.439055    0.2126   0.1494   0.1706  -0.0005   0.3017   0.1194   0.0398  -0.0060
     2.979041                             10.455500    0.2095   0.1501   0.1738  -0.0006   0.3011   0.1192   0.0397  -0.0061
     2.987676                             10.471887    0.2062   0.1507   0.1771  -0.0006   0.3006   0.1190   0.0397  -0.0061
     2.996310                             10.488203    0.2029   0.1514   0.1805  -0.0007   0.3001   0.1188   0.0396  -0.0061
     3.004945                             10.504438    0.1994   0.1521   0.1840  -0.0007   0.2996   0.1185   0.0395  -0.0061
     3.013580                             10.520580    0.1959   0.1529   0.1875  -0.0008   0.2992   0.1182   0.0394  -0.0061
     3.022215                             10.536621    0.1923   0.1537   0.1911  -0.0008   0.2988   0.1179   0.0393  -0.0061
     3.030850                             10.552551    0.1886   0.1545   0.1948  -0.0009   0.2985   0.1174   0.0392  -0.0060
     3.039485                             10.568365    0.1848   0.1554   0.1986  -0.0009   0.2982   0.1170   0.0390  -0.0060
     3.048120                             10.584055    0.1809   0.1564   0.2024  -0.0010   0.2980   0.1165   0.0388  -0.0060
     3.056755                             10.599617    0.1769   0.1574   0.2063  -0.0010   0.2979   0.1159   0.0386  -0.0059
     3.065390                             10.615048    0.1728   0.1584   0.2104  -0.0011   0.2978   0.1152   0.0384  -0.0059
     3.074025                             10.630345    0.1686   0.1595   0.2145  -0.0012   0.2978   0.1145   0.0382  -0.0058
     3.082659                             10.645508    0.1642   0.1607   0.2187  -0.0012   0.2979   0.1137   0.0379  -0.0057
     3.091294                             10.660537    0.1597   0.1619   0.2230  -0.0013   0.2981   0.1128   0.0376  -0.0056
     3.099929                             10.675435    0.1551   0.1632   0.2274  -0.0013   0.2984   0.1118   0.0373  -0.0055
     3.108564                             10.690205    0.1504   0.1646   0.2319  -0.0014   0.2987   0.1107   0.0369  -0.0054
     3.117199                             10.704853    0.1456   0.1661   0.2364  -0.0014   0.2992   0.1095   0.0365  -0.0053
     3.125834                             10.719385    0.1407   0.1676   0.2411  -0.0015   0.2998   0.1081   0.0361  -0.0052
     3.134469                             10.733810    0.1356   0.1692   0.2459  -0.0015   0.3005   0.1067   0.0356  -0.0050
     3.143104                             10.748138    0.1304   0.1709   0.2507  -0.0016   0.3013   0.1051   0.0351  -0.0049
     3.151739                             10.762380    0.1251   0.1727   0.2557  -0.0016   0.3022   0.1034   0.0346  -0.0047
     3.160374                             10.776548    0.1196   0.1746   0.2607  -0.0017   0.3033   0.1015   0.0340  -0.0045
     3.169008                             10.790657    0.1141   0.1766   0.2658  -0.0017   0.3045   0.0995   0.0334  -0.0044
     3.177643                             10.804720    0.1084   0.1787   0.2709  -0.0018   0.3059   0.0973   0.0328  -0.0042
     3.186278                             10.818754    0.1027   0.1809   0.2761  -0.0018   0.3074   0.0950   0.0321  -0.0040
     3.194913                             10.832775    0.0969   0.1833   0.2813  -0.0019   0.3091   0.0925   0.0314  -0.0038
     3.203548                             10.846799    0.0910   0.1857   0.2866  -0.0019   0.3109   0.0897   0.0306  -0.0035
     3.212183                             10.860840    0.0851   0.1883   0.2918  -0.0019   0.3129   0.0868   0.0298  -0.0033
     3.220818                             10.874914    0.0792   0.1910   0.2969  -0.0019   0.3151   0.0837   0.0290  -0.0031
     3.229453                             10.889032    0.0732   0.1939   0.3021  -0.0019   0.3175   0.0805   0.0281  -0.0029
     3.238088                             10.903204    0.0673   0.1968   0.3071  -0.0019   0.3200   0.0770   0.0272  -0.0026
     3.246723                             10.917437    0.0614   0.2000   0.3120  -0.0019   0.3228   0.0733   0.0263  -0.0024
     3.255357                             10.931730    0.0556   0.2033   0.3167  -0.0019   0.3257   0.0694   0.0252  -0.0022
     3.263992                             10.946081    0.0500   0.2068   0.3211  -0.0019   0.3288   0.0654   0.0242  -0.0019
     3.272627                             10.960474    0.0445   0.2104   0.3253  -0.0018   0.3321   0.0611   0.0230  -0.0017
     3.281262                             10.974891    0.0392   0.2142   0.3292  -0.0018   0.3355   0.0567   0.0219  -0.0015
     3.289897                             10.989297    0.0341   0.2182   0.3327  -0.0017   0.3391   0.0522   0.0206  -0.0013
     3.298532                             11.003651    0.0293   0.2224   0.3357  -0.0016   0.3429   0.0476   0.0193  -0.0011
     3.307167                             11.017893    0.0249   0.2269   0.3383  -0.0015   0.3468   0.0429   0.0178  -0.0009
     3.315802                             11.031953    0.0207   0.2315   0.3403  -0.0014   0.3508   0.0381   0.0164  -0.0008
     3.324437                             11.045742    0.0169   0.2364   0.3416  -0.0013   0.3549   0.0334   0.0148  -0.0006
     3.333072                             11.059155    0.0135   0.2416   0.3423  -0.0012   0.3590   0.0287   0.0132  -0.0005
     3.341706                             11.072070    0.0106   0.2470   0.3423  -0.0010   0.3631   0.0241   0.0115  -0.0004
     3.350341                             11.084348    0.0080   0.2527   0.3415  -0.0009   0.3672   0.0197   0.0097  -0.0003
     3.358976                             11.095834    0.0058   0.2587   0.3399  -0.0007   0.3711   0.0156   0.0080  -0.0002
     3.367611                             11.106362    0.0040   0.2650   0.3375  -0.0005   0.3748   0.0118   0.0063  -0.0001
     3.376246                             11.115752    0.0026   0.2715   0.3342  -0.0004   0.3781   0.0084   0.0046  -0.0001
     3.384881                             11.123820    0.0015   0.2783   0.3301  -0.0003   0.3811   0.0055   0.0032  -0.0000
     3.393516                             11.130383    0.0008   0.2852   0.3253  -0.0002   0.3835   0.0031   0.0019  -0.0000
     3.402151                             11.135262    0.0003   0.2923   0.3196  -0.0001   0.3854   0.0014   0.0009  -0.0000
     3.410786                             11.138293    0.0001   0.2994   0.3134  -0.0000   0.3865   0.0004   0.0002  -0.0000
     3.419421                             11.139331   -0.0000   0.3065   0.3065  -0.0000   0.3869  -0.0000  -0.0000   0.0000
     3.419421                             11.139331   -0.0000   0.3065   0.3065  -0.0000   0.3869  -0.0000  -0.0000   0.0000
     3.436690                             11.134989    0.0002   0.3203   0.2917  -0.0001   0.3853   0.0014   0.0010  -0.0000
     3.453960                             11.121686    0.0006   0.3330   0.2763  -0.0003   0.3806   0.0052   0.0041  -0.0000
     3.471230                             11.099410    0.0010   0.3440   0.2612  -0.0007   0.3732   0.0109   0.0091  -0.0000
     3.488500                             11.068614    0.0012   0.3531   0.2473  -0.0012   0.3639   0.0176   0.0157  -0.0000
     3.505770                             11.030053    0.0013   0.3604   0.2350  -0.0017   0.3537   0.0246   0.0233  -0.0000
     3.523039                             10.984615    0.0012   0.3660   0.2245  -0.0022   0.3430   0.0315   0.0315  -0.0000
     3.540309                             10.933191    0.0010   0.3702   0.2157  -0.0028   0.3325   0.0378   0.0399  -0.0000
     3.557579                             10.876595    0.0008   0.3733   0.2084  -0.0033   0.3225   0.0433   0.0483  -0.0001
     3.574849                             10.815536    0.0006   0.3754   0.2025  -0.0038   0.3130   0.0482   0.0564  -0.0001
     3.592119                             10.750607    0.0003   0.3768   0.1977  -0.0042   0.3042   0.0523   0.0642  -0.0002
     3.609388                             10.682302    0.0002   0.3777   0.1938  -0.0046   0.2960   0.0557   0.0716  -0.0003
     3.626658                             10.611023    0.0001   0.3781   0.1907  -0.0050   0.2884   0.0585   0.0787  -0.0005
     3.643928                             10.537103    0.0000   0.3781   0.1883  -0.0054   0.2813   0.0609   0.0854  -0.0007
     3.661198                             10.460816    0.0000   0.3779   0.1863  -0.0057   0.2746   0.0628   0.0917  -0.0009
     3.678468                             10.382392    0.0001   0.3775   0.1848  -0.0061   0.2683   0.0644   0.0977  -0.0011
     3.695737                             10.302023    0.0002   0.3768   0.1837  -0.0064   0.2624   0.0657   0.1034  -0.0014
     3.713007                             10.219878    0.0004   0.3760   0.1828  -0.0067   0.2568   0.0668   0.1088  -0.0017
     3.730277                             10.136101    0.0006   0.3751   0.1823  -0.0070   0.2514   0.0677   0.1139  -0.0021
     3.747547                             10.050825    0.0008   0.3741   0.1819  -0.0073   0.2462   0.0684   0.1188  -0.0025
     3.764817                              9.964170    0.0011   0.3730   0.1818  -0.0077   0.2412   0.0690   0.1234  -0.0029
     3.782086                              9.876245    0.0013   0.3718   0.1818  -0.0080   0.2363   0.0696   0.1278  -0.0034
     3.799356                              9.787159    0.0016   0.3706   0.1820  -0.0084   0.2316   0.0700   0.1320  -0.0039
