## k_dist      eigen    atom1    atom2    atom3    atom4    atom5    atom6    atom7    atom8    atom9   atom10   atom11   atom12
 ###           1 th eigen
  0.25398   -5.12470  0.26400  0.17900  0.17900
  0.27091   -5.14186  0.27200  0.17700  0.17700
  0.28785   -5.15988  0.27900  0.17600  0.17600
  0.30478   -5.17864  0.28700  0.17400  0.17400
  0.32171   -5.19804  0.29400  0.17200  0.17200
  0.33864   -5.21795  0.30200  0.17000  0.17000
  0.35557   -5.23824  0.30900  0.16900  0.16900
  0.37251   -5.25877  0.31500  0.16700  0.16700
  0.38944   -5.27937  0.32100  0.16500  0.16500
  0.40637   -5.29990  0.32700  0.16400  0.16400
  0.42330   -5.29030  0.24300  0.17200  0.17200
  0.44023   -5.24482  0.24400  0.17200  0.17200
  0.45717   -5.19843  0.24400  0.17200  0.17200
  0.47410   -5.15129  0.24500  0.17300  0.17300
  0.49103   -5.10359  0.24700  0.17300  0.17300
  0.50796   -5.05560  0.24800  0.17400  0.17400
  0.52490   -5.00764  0.25000  0.17400  0.17400
  0.54183   -4.96015  0.25300  0.17500  0.17500
  0.55876   -4.91374  0.25600  0.17500  0.17500
  0.57569   -4.86926  0.26000  0.17600  0.17600
  0.59262   -4.82794  0.26500  0.17600  0.17600
  0.60956   -4.79151  0.27000  0.17700  0.17700
  0.62649   -4.76234  0.27500  0.17800  0.17800
  0.64342   -4.74318  0.27800  0.17800  0.17800
  0.66035   -4.73648  0.28000  0.17800  0.17800
  0.66035   -4.73648  0.28000  0.17800  0.17800
  0.69422   -4.76166  0.27500  0.17800  0.17800
  0.72808   -4.82287  0.26800  0.17600  0.17600
  0.76195   -4.89809  0.26400  0.17300  0.17300
  0.79581   -4.97383  0.26400  0.17100  0.17100
  0.82967   -5.04340  0.26700  0.16900  0.16900
  0.86354   -5.10344  0.27200  0.16700  0.16700
  0.89740   -5.15224  0.27800  0.16500  0.16500
  0.93127   -5.16802  0.34600  0.16200  0.16200
  0.96513   -5.08074  0.34300  0.16400  0.16400
  0.99899   -4.98380  0.33900  0.16600  0.16600
  1.03286   -4.87775  0.33600  0.16800  0.16800
  1.06672   -4.76325  0.33200  0.17100  0.17100
  1.10059   -4.64113  0.32900  0.17300  0.17300
  1.13445   -4.51235  0.32600  0.17500  0.17500
  1.16832   -4.37815  0.32200  0.17800  0.17800
  1.20218   -4.24012  0.31900  0.18000  0.18000
  1.23604   -4.10036  0.31400  0.18300  0.18300
  1.26991   -3.96179  0.31000  0.18500  0.18500
  1.30377   -3.93439  0.28100  0.18500  0.18500
  1.33764   -3.93231  0.30300  0.17800  0.17800
  1.37150   -3.91220  0.32800  0.17000  0.17000
  1.40536   -3.87270  0.35600  0.16200  0.16200
  1.43923   -3.81484  0.38300  0.15500  0.15500
  1.47309   -3.74134  0.40900  0.14900  0.14900
  1.50696   -3.65556  0.43300  0.14400  0.14400
  1.54082   -3.56090  0.45500  0.13900  0.13900
  1.57469   -3.46043  0.47600  0.13400  0.13400
  1.60855   -3.35687  0.49500  0.13000  0.13000
  1.64241   -3.25266  0.51300  0.12700  0.12700
  1.67628   -3.15007  0.52900  0.12400  0.12400
  1.71014   -3.05120  0.54500  0.12100  0.12100
  1.74401   -2.95807  0.56000  0.11800  0.11800
  1.77787   -2.87264  0.57300  0.11600  0.11600
  1.81174   -2.79668  0.58400  0.11400  0.11400
  1.84560   -2.73191  0.59400  0.11300  0.11300
  1.87946   -2.67981  0.60200  0.11100  0.11100
  1.91333   -2.64164  0.60800  0.11000  0.11000
  1.94719   -2.61834  0.61200  0.11000  0.11000
  1.98106   -2.61051  0.61300  0.11000  0.11000
  1.98106   -2.61051  0.61300  0.11000  0.11000
  2.01492   -2.61834  0.61200  0.11000  0.11000
  2.04878   -2.64164  0.60800  0.11000  0.11000
  2.08265   -2.67981  0.60200  0.11100  0.11100
  2.11651   -2.73191  0.59400  0.11300  0.11300
  2.15038   -2.79668  0.58400  0.11400  0.11400
  2.18424   -2.87264  0.57300  0.11600  0.11600
  2.21811   -2.95807  0.56000  0.11800  0.11800
  2.25197   -3.05120  0.54500  0.12100  0.12100
  2.28583   -3.15007  0.52900  0.12400  0.12400
  2.31970   -3.25266  0.51300  0.12700  0.12700
  2.35356   -3.35687  0.49500  0.13000  0.13000
  2.38743   -3.46043  0.47600  0.13400  0.13400
  2.42129   -3.56090  0.45500  0.13900  0.13900
  2.45515   -3.65556  0.43300  0.14400  0.14400
  2.48902   -3.74134  0.40900  0.14900  0.14900
  2.52288   -3.81484  0.38300  0.15500  0.15500
  2.55675   -3.87270  0.35600  0.16200  0.16200
  2.59061   -3.91220  0.32800  0.17000  0.17000
  2.62448   -3.93231  0.30300  0.17800  0.17800
  2.65834   -3.93439  0.28100  0.18500  0.18500
  2.69220   -3.96179  0.31000  0.18500  0.18500
  2.72607   -4.10036  0.31400  0.18300  0.18300
  2.75993   -4.24012  0.31900  0.18000  0.18000
  2.79380   -4.37815  0.32200  0.17800  0.17800
  2.82766   -4.51235  0.32600  0.17500  0.17500
  2.86153   -4.64113  0.32900  0.17300  0.17300
  2.89539   -4.76325  0.33200  0.17100  0.17100
  2.92925   -4.87775  0.33600  0.16800  0.16800
  2.96312   -4.98381  0.33900  0.16600  0.16600
  2.99698   -5.08074  0.34300  0.16400  0.16400
  3.03085   -5.16802  0.34600  0.16200  0.16200
  3.06471   -5.15224  0.27800  0.16500  0.16500
  3.09858   -5.10344  0.27200  0.16700  0.16700
  3.13244   -5.04340  0.26700  0.16900  0.16900
  3.16630   -4.97383  0.26400  0.17100  0.17100
  3.20017   -4.89809  0.26400  0.17300  0.17300
  3.23403   -4.82287  0.26800  0.17600  0.17600
  3.26790   -4.76166  0.27500  0.17800  0.17800
  3.30176   -4.73648  0.28000  0.17800  0.17800
  3.30176   -4.73648  0.28000  0.17800  0.17800
  3.31869   -4.74318  0.27800  0.17800  0.17800
  3.33562   -4.76234  0.27500  0.17800  0.17800
  3.35256   -4.79151  0.27000  0.17700  0.17700
  3.36949   -4.82794  0.26500  0.17600  0.17600
  3.38642   -4.86926  0.26000  0.17600  0.17600
  3.40335   -4.91374  0.25600  0.17500  0.17500
  3.42028   -4.96015  0.25300  0.17500  0.17500
  3.43722   -5.00764  0.25000  0.17400  0.17400
  3.45415   -5.05560  0.24800  0.17400  0.17400
  3.47108   -5.10359  0.24700  0.17300  0.17300
  3.48801   -5.15129  0.24500  0.17300  0.17300
  3.50495   -5.19843  0.24400  0.17200  0.17200
  3.52188   -5.24482  0.24400  0.17200  0.17200
  3.53881   -5.29030  0.24300  0.17200  0.17200
  3.55574   -5.29990  0.32700  0.16400  0.16400
  3.57267   -5.27937  0.32100  0.16500  0.16500
  3.58961   -5.25877  0.31500  0.16700  0.16700
  3.60654   -5.23824  0.30900  0.16900  0.16900
  3.62347   -5.21795  0.30200  0.17000  0.17000
  3.64040   -5.19804  0.29400  0.17200  0.17200
  3.65733   -5.17864  0.28700  0.17400  0.17400
  3.67427   -5.15988  0.27900  0.17600  0.17600
  3.69120   -5.14186  0.27200  0.17700  0.17700
  3.70813   -5.12470  0.26400  0.17900  0.17900
  3.72506   -5.10847  0.25700  0.18100  0.18100
  3.74200   -5.09324  0.24900  0.18300  0.18300
  3.75893   -5.07907  0.24200  0.18400  0.18400
  3.77586   -5.06601  0.23500  0.18600  0.18600
  3.79279   -5.05408  0.22900  0.18700  0.18700
  3.80972   -5.04330  0.22300  0.18900  0.18900
  3.82665   -5.03368  0.21700  0.19000  0.19000
  3.84359   -5.02522  0.21200  0.19100  0.19100
  3.86052   -5.01792  0.20800  0.19200  0.19200
  3.87745   -5.01177  0.20400  0.19300  0.19300
  3.89438   -5.00675  0.20100  0.19400  0.19400
  3.91132   -5.00287  0.19800  0.19400  0.19400
  3.92825   -5.00010  0.19600  0.19500  0.19500
  3.94518   -4.99844  0.19500  0.19500  0.19500
  3.96211   -4.99789  0.19500  0.19500  0.19500


## k_dist      eigen    atom1    atom2    atom3    atom4    atom5    atom6    atom7    atom8    atom9   atom10   atom11   atom12
 ###           5 th eigen
  0.00000   -4.20924  0.38600  0.15600  0.15600
  0.01693   -4.20884  0.38600  0.15700  0.15700
  0.03386   -4.20763  0.38600  0.15700  0.15700
  0.05080   -4.20561  0.38600  0.15700  0.15700
  0.06773   -4.20282  0.38600  0.15700  0.15700
  0.08466   -4.19925  0.38500  0.15700  0.15700
  0.10159   -4.19495  0.38500  0.15700  0.15700
  0.11852   -4.18993  0.38400  0.15800  0.15800
  0.13546   -4.18422  0.38300  0.15800  0.15800
  0.15239   -4.17787  0.38200  0.15800  0.15800
  0.16932   -4.17092  0.38100  0.15900  0.15900
  0.18625   -4.16342  0.38000  0.15900  0.15900
  0.20319   -4.15540  0.37900  0.16000  0.16000
  0.22012   -4.14695  0.37800  0.16000  0.16000
  0.23705   -4.13812  0.37600  0.16100  0.16100
  0.25398   -4.12898  0.37500  0.16100  0.16100
  0.27091   -4.11959  0.37300  0.16200  0.16200
  0.28785   -4.11004  0.37100  0.16200  0.16200
  0.30478   -4.10042  0.36900  0.16300  0.16300
  0.32171   -4.09080  0.36700  0.16400  0.16400
  0.33864   -4.08132  0.36400  0.16400  0.16400
  0.35557   -4.07207  0.36200  0.16500  0.16500
  0.37251   -4.06319  0.35900  0.16600  0.16600
  0.38944   -4.05484  0.35500  0.16600  0.16600
  0.40637   -4.04720  0.35100  0.16700  0.16700
  0.42330   -4.04051  0.34700  0.16700  0.16700
  0.44023   -4.03507  0.34200  0.16800  0.16800
  0.45717   -4.03124  0.33600  0.16800  0.16800
  0.47410   -4.02953  0.32800  0.16800  0.16800
  0.49103   -4.03057  0.31900  0.16900  0.16900
  0.50796   -4.03518  0.30800  0.16900  0.16900
  0.52490   -4.04426  0.29400  0.16900  0.16900
  0.54183   -4.05869  0.27800  0.16900  0.16900
  0.55876   -4.07893  0.26000  0.16900  0.16900
  0.57569   -4.10451  0.24100  0.16900  0.16900
  0.59262   -4.13366  0.22300  0.16900  0.16900
  0.60956   -4.16331  0.20800  0.16900  0.16900
  0.62649   -4.18946  0.19700  0.16900  0.16900
  0.64342   -4.20772  0.18900  0.16900  0.16900
  0.66035   -4.21436  0.18700  0.16900  0.16900
  0.66035   -4.21436  0.18700  0.16900  0.16900
  0.69422   -4.18802  0.19500  0.16900  0.16900
  0.72808   -4.12137  0.21200  0.17100  0.17100
  0.76195   -4.03629  0.23200  0.17300  0.17300
  0.79581   -3.94989  0.25200  0.17800  0.17800
  0.82967   -3.87555  0.26900  0.18600  0.18600
  0.86354   -3.82141  0.27600  0.19500  0.19500
  0.89740   -3.78673  0.27400  0.20300  0.20300
  0.93127   -3.76637  0.26600  0.20900  0.20900
  0.96513   -3.75635  0.25700  0.21200  0.21200
  0.99899   -3.75460  0.24800  0.21500  0.21500
  1.03286   -3.76016  0.24100  0.21500  0.21500
  1.06672   -3.77251  0.23600  0.21500  0.21500
  1.10059   -3.79107  0.23300  0.21400  0.21400
  1.13445   -3.81490  0.23300  0.21100  0.21100
  1.16832   -3.84253  0.23500  0.20800  0.20800
  1.20218   -3.87176  0.24100  0.20300  0.20300
  1.23604   -3.89953  0.25000  0.19800  0.19800
  1.26991   -3.92194  0.26300  0.19200  0.19200
  1.30377   -3.82839  0.30500  0.18800  0.18800
  1.33764   -3.70471  0.30200  0.18900  0.18900
  1.37150   -3.59404  0.30200  0.19000  0.19000
  1.40536   -3.49582  0.30700  0.18900  0.18900
  1.43923   -3.40597  0.31300  0.18700  0.18700
  1.47309   -3.31991  0.31900  0.18600  0.18600
  1.50696   -3.23429  0.32300  0.18500  0.18500
  1.54082   -3.14719  0.32500  0.18400  0.18400
  1.57469   -3.05767  0.32500  0.18400  0.18400
  1.60855   -2.96543  0.32200  0.18500  0.18500
  1.64241   -2.87062  0.31600  0.18600  0.18600
  1.67628   -2.77368  0.30800  0.18800  0.18800
  1.71014   -2.67529  0.29600  0.19100  0.19100
  1.74401   -2.57640  0.28100  0.19500  0.19500
  1.77787   -2.48995  0.59400  0.11600  0.11600
  1.81174   -2.52602  0.60000  0.11400  0.11400
  1.84560   -2.55605  0.60500  0.11200  0.11200
  1.87946   -2.57971  0.60800  0.11100  0.11100
  1.91333   -2.59677  0.61100  0.11000  0.11000
  1.94719   -2.60707  0.61200  0.11000  0.11000
  1.98106   -2.61051  0.61300  0.11000  0.11000
  1.98106   -2.61051  0.61300  0.11000  0.11000
  2.01492   -2.60707  0.61200  0.11000  0.11000
  2.04878   -2.59677  0.61100  0.11000  0.11000
  2.08265   -2.57971  0.60800  0.11100  0.11100
  2.11651   -2.55605  0.60500  0.11200  0.11200
  2.15038   -2.52602  0.60000  0.11400  0.11400
  2.18424   -2.48995  0.59400  0.11600  0.11600
  2.21811   -2.57640  0.28100  0.19500  0.19500
  2.25197   -2.67529  0.29600  0.19100  0.19100
  2.28583   -2.77368  0.30800  0.18800  0.18800
  2.31970   -2.87062  0.31600  0.18600  0.18600
  2.35356   -2.96543  0.32200  0.18500  0.18500
  2.38743   -3.05767  0.32500  0.18400  0.18400
  2.42129   -3.14719  0.32500  0.18400  0.18400
  2.45515   -3.23429  0.32300  0.18500  0.18500
  2.48902   -3.31991  0.31900  0.18600  0.18600
  2.52288   -3.40597  0.31300  0.18700  0.18700
  2.55675   -3.49582  0.30700  0.18900  0.18900
  2.59061   -3.59404  0.30200  0.19000  0.19000
  2.62448   -3.70471  0.30200  0.18900  0.18900
  2.65834   -3.82839  0.30500  0.18800  0.18800
  2.69220   -3.92194  0.26300  0.19200  0.19200
  2.72607   -3.89953  0.25000  0.19800  0.19800
  2.75993   -3.87176  0.24100  0.20300  0.20300
  2.79380   -3.84253  0.23500  0.20800  0.20800
  2.82766   -3.81490  0.23300  0.21100  0.21100
  2.86153   -3.79107  0.23300  0.21400  0.21400
  2.89539   -3.77251  0.23600  0.21500  0.21500
  2.92925   -3.76016  0.24100  0.21500  0.21500
  2.96312   -3.75460  0.24800  0.21500  0.21500
  2.99698   -3.75635  0.25700  0.21200  0.21200
  3.03085   -3.76637  0.26600  0.20900  0.20900
  3.06471   -3.78673  0.27400  0.20300  0.20300
  3.09858   -3.82141  0.27600  0.19500  0.19500
  3.13244   -3.87555  0.26900  0.18600  0.18600
  3.16630   -3.94989  0.25200  0.17800  0.17800
  3.20017   -4.03629  0.23200  0.17300  0.17300
  3.23403   -4.12137  0.21200  0.17100  0.17100
  3.26790   -4.18802  0.19500  0.16900  0.16900
  3.30176   -4.21436  0.18700  0.16900  0.16900
  3.30176   -4.21436  0.18700  0.16900  0.16900
  3.31869   -4.20772  0.18900  0.16900  0.16900
  3.33562   -4.18946  0.19700  0.16900  0.16900
  3.35256   -4.16331  0.20800  0.16900  0.16900
  3.36949   -4.13366  0.22300  0.16900  0.16900
  3.38642   -4.10451  0.24100  0.16900  0.16900
  3.40335   -4.07893  0.26000  0.16900  0.16900
  3.42028   -4.05869  0.27800  0.16900  0.16900
  3.43722   -4.04426  0.29400  0.16900  0.16900
  3.45415   -4.03518  0.30800  0.16900  0.16900
  3.47108   -4.03057  0.31900  0.16900  0.16900
  3.48801   -4.02953  0.32800  0.16800  0.16800
  3.50495   -4.03124  0.33600  0.16800  0.16800
  3.52188   -4.03507  0.34200  0.16800  0.16800
  3.53881   -4.04051  0.34700  0.16700  0.16700
  3.55574   -4.04720  0.35100  0.16700  0.16700
  3.57267   -4.05484  0.35500  0.16600  0.16600
  3.58961   -4.06319  0.35900  0.16600  0.16600
  3.60654   -4.07207  0.36200  0.16500  0.16500
  3.62347   -4.08132  0.36400  0.16400  0.16400
  3.64040   -4.09080  0.36700  0.16400  0.16400
  3.65733   -4.10042  0.36900  0.16300  0.16300
  3.67427   -4.11004  0.37100  0.16200  0.16200
  3.69120   -4.11959  0.37300  0.16200  0.16200
  3.70813   -4.12898  0.37500  0.16100  0.16100
  3.72506   -4.13812  0.37600  0.16100  0.16100
  3.74200   -4.14695  0.37800  0.16000  0.16000
  3.75893   -4.15540  0.37900  0.16000  0.16000
  3.77586   -4.16342  0.38000  0.15900  0.15900
  3.79279   -4.17092  0.38100  0.15900  0.15900
  3.80972   -4.17787  0.38200  0.15800  0.15800
  3.82665   -4.18422  0.38300  0.15800  0.15800
  3.84359   -4.18993  0.38400  0.15800  0.15800
  3.86052   -4.19495  0.38500  0.15700  0.15700
  3.87745   -4.19925  0.38500  0.15700  0.15700
  3.89438   -4.20282  0.38600  0.15700  0.15700
  3.91132   -4.20561  0.38600  0.15700  0.15700
  3.92825   -4.20763  0.38600  0.15700  0.15700
  3.94518   -4.20884  0.38600  0.15700  0.15700
  3.96211   -4.20924  0.38600  0.15600  0.15600


## k_dist      eigen    atom1    atom2    atom3    atom4    atom5    atom6    atom7    atom8    atom9   atom10   atom11   atom12
 ###           6 th eigen
  0.00000   -3.20581  0.47700  0.16300  0.16300
  0.01693   -3.20653  0.47600  0.16300  0.16300
  0.03386   -3.20867  0.47400  0.16300  0.16300
  0.05080   -3.21216  0.47100  0.16400  0.16400
  0.06773   -3.21688  0.46600  0.16500  0.16500
  0.08466   -3.22267  0.46100  0.16600  0.16600
  0.10159   -3.22934  0.45400  0.16700  0.16700
  0.11852   -3.23668  0.44600  0.16800  0.16800
  0.13546   -3.24448  0.43800  0.17000  0.17000
  0.15239   -3.25248  0.42800  0.17200  0.17200
  0.16932   -3.26044  0.41800  0.17400  0.17400
  0.18625   -3.26814  0.40700  0.17600  0.17600
  0.20319   -3.27534  0.39600  0.17800  0.17800
  0.22012   -3.28184  0.38400  0.18000  0.18000
  0.23705   -3.28747  0.37200  0.18200  0.18200
  0.25398   -3.29205  0.35900  0.18500  0.18500
  0.27091   -3.29544  0.34600  0.18700  0.18700
  0.28785   -3.29753  0.33300  0.19000  0.19000
  0.30478   -3.29822  0.32000  0.19200  0.19200
  0.32171   -3.29744  0.30700  0.19500  0.19500
  0.33864   -3.29520  0.29400  0.19700  0.19700
  0.35557   -3.29146  0.28200  0.20000  0.20000
  0.37251   -3.28624  0.26900  0.20200  0.20200
  0.38944   -3.27958  0.25600  0.20500  0.20500
  0.40637   -3.27153  0.24400  0.20700  0.20700
  0.42330   -3.26220  0.23200  0.20900  0.20900
  0.44023   -3.25170  0.22000  0.21200  0.21200
  0.45717   -3.24016  0.20900  0.21400  0.21400
  0.47410   -3.28225  0.19200  0.21000  0.21000
  0.49103   -3.36064  0.19800  0.20900  0.20900
  0.50796   -3.43319  0.20600  0.20800  0.20800
  0.52490   -3.49855  0.21700  0.20800  0.20800
  0.54183   -3.55530  0.22900  0.20800  0.20800
  0.55876   -3.60229  0.24300  0.20700  0.20700
  0.57569   -3.63902  0.25700  0.20600  0.20600
  0.59262   -3.66595  0.26900  0.20500  0.20500
  0.60956   -3.68432  0.27900  0.20500  0.20500
  0.62649   -3.69573  0.28500  0.20400  0.20400
  0.64342   -3.70170  0.28900  0.20400  0.20400
  0.66035   -3.70348  0.29000  0.20400  0.20400
  0.66035   -3.70348  0.29000  0.20400  0.20400
  0.69422   -3.69772  0.28600  0.20400  0.20400
  0.72808   -3.68227  0.27700  0.20400  0.20400
  0.76195   -3.65718  0.26300  0.20400  0.20400
  0.79581   -3.61898  0.24600  0.20100  0.20100
  0.82967   -3.56144  0.23000  0.19600  0.19600
  0.86354   -3.48054  0.22300  0.18800  0.18800
  0.89740   -3.37979  0.22600  0.18100  0.18100
  0.93127   -3.37457  0.24200  0.20500  0.20500
  0.96513   -3.41076  0.25800  0.20100  0.20100
  0.99899   -3.44202  0.27400  0.19700  0.19700
  1.03286   -3.46738  0.28900  0.19400  0.19400
  1.06672   -3.48605  0.30300  0.19000  0.19000
  1.10059   -3.49730  0.31700  0.18700  0.18700
  1.13445   -3.50035  0.33100  0.18300  0.18300
  1.16832   -3.49443  0.34500  0.18000  0.18000
  1.20218   -3.47853  0.35900  0.17700  0.17700
  1.23604   -3.45127  0.37300  0.17300  0.17300
  1.26991   -3.41056  0.38800  0.17000  0.17000
  1.30377   -3.35350  0.40300  0.16700  0.16700
  1.33764   -3.27664  0.41700  0.16400  0.16400
  1.37150   -3.17803  0.42700  0.16300  0.16300
  1.40536   -3.05971  0.43300  0.16300  0.16300
  1.43923   -2.92730  0.43700  0.16300  0.16300
  1.47309   -2.78713  0.44200  0.16400  0.16400
  1.50696   -2.64444  0.44900  0.16400  0.16400
  1.54082   -2.50311  0.45700  0.16300  0.16300
  1.57469   -2.36608  0.46600  0.16200  0.16200
  1.60855   -2.23992  0.54100  0.13400  0.13400
  1.64241   -2.29631  0.55500  0.12900  0.12900
  1.67628   -2.35062  0.56800  0.12500  0.12500
  1.71014   -2.40159  0.57800  0.12200  0.12200
  1.74401   -2.44829  0.58700  0.11900  0.11900
  1.77787   -2.47825  0.26100  0.19900  0.19900
  1.81174   -2.38250  0.23600  0.20500  0.20500
  1.84560   -2.29142  0.20300  0.21300  0.21300
  1.87946   -2.20844  0.16400  0.22100  0.22100
  1.91333   -2.13885  0.11900  0.23200  0.23200
  1.94719   -2.09059  0.07700  0.24100  0.24100
  1.98106   -2.07295  0.05800  0.24500  0.24500
  1.98106   -2.07295  0.05800  0.24500  0.24500
  2.01492   -2.09059  0.07700  0.24100  0.24100
  2.04878   -2.13885  0.11900  0.23200  0.23200
  2.08265   -2.20844  0.16400  0.22100  0.22100
  2.11651   -2.29142  0.20300  0.21300  0.21300
  2.15038   -2.38250  0.23600  0.20500  0.20500
  2.18424   -2.47825  0.26100  0.19900  0.19900
  2.21811   -2.44829  0.58700  0.11900  0.11900
  2.25197   -2.40159  0.57800  0.12200  0.12200
  2.28583   -2.35062  0.56800  0.12500  0.12500
  2.31970   -2.29631  0.55500  0.12900  0.12900
  2.35356   -2.23992  0.54100  0.13400  0.13400
  2.38743   -2.36609  0.46600  0.16200  0.16200
  2.42129   -2.50311  0.45700  0.16300  0.16300
  2.45515   -2.64444  0.44900  0.16400  0.16400
  2.48902   -2.78713  0.44200  0.16400  0.16400
  2.52288   -2.92730  0.43700  0.16300  0.16300
  2.55675   -3.05971  0.43300  0.16300  0.16300
  2.59061   -3.17803  0.42700  0.16300  0.16300
  2.62448   -3.27664  0.41700  0.16400  0.16400
  2.65834   -3.35350  0.40300  0.16700  0.16700
  2.69220   -3.41056  0.38800  0.17000  0.17000
  2.72607   -3.45127  0.37300  0.17300  0.17300
  2.75993   -3.47853  0.35900  0.17700  0.17700
  2.79380   -3.49443  0.34500  0.18000  0.18000
  2.82766   -3.50035  0.33100  0.18300  0.18300
  2.86153   -3.49730  0.31700  0.18700  0.18700
  2.89539   -3.48605  0.30300  0.19000  0.19000
  2.92925   -3.46738  0.28900  0.19400  0.19400
  2.96312   -3.44202  0.27400  0.19700  0.19700
  2.99698   -3.41076  0.25800  0.20100  0.20100
  3.03085   -3.37457  0.24200  0.20500  0.20500
  3.06471   -3.37979  0.22600  0.18100  0.18100
  3.09858   -3.48054  0.22300  0.18800  0.18800
  3.13244   -3.56144  0.23000  0.19600  0.19600
  3.16630   -3.61898  0.24600  0.20100  0.20100
  3.20017   -3.65718  0.26300  0.20400  0.20400
  3.23403   -3.68227  0.27700  0.20400  0.20400
  3.26790   -3.69772  0.28600  0.20400  0.20400
  3.30176   -3.70348  0.29000  0.20400  0.20400
  3.30176   -3.70348  0.29000  0.20400  0.20400
  3.31869   -3.70170  0.28900  0.20400  0.20400
  3.33562   -3.69573  0.28500  0.20400  0.20400
  3.35256   -3.68432  0.27900  0.20500  0.20500
  3.36949   -3.66595  0.26900  0.20500  0.20500
  3.38642   -3.63902  0.25700  0.20600  0.20600
  3.40335   -3.60229  0.24300  0.20700  0.20700
  3.42028   -3.55530  0.22900  0.20800  0.20800
  3.43722   -3.49855  0.21700  0.20800  0.20800
  3.45415   -3.43319  0.20600  0.20800  0.20800
  3.47108   -3.36064  0.19800  0.20900  0.20900
  3.48801   -3.28225  0.19200  0.21000  0.21000
  3.50495   -3.24016  0.20900  0.21400  0.21400
  3.52188   -3.25170  0.22000  0.21200  0.21200
  3.53881   -3.26220  0.23200  0.20900  0.20900
  3.55574   -3.27153  0.24400  0.20700  0.20700
  3.57267   -3.27958  0.25600  0.20500  0.20500
  3.58961   -3.28624  0.26900  0.20200  0.20200
  3.60654   -3.29146  0.28200  0.20000  0.20000
  3.62347   -3.29520  0.29400  0.19700  0.19700
  3.64040   -3.29744  0.30700  0.19500  0.19500
  3.65733   -3.29822  0.32000  0.19200  0.19200
  3.67427   -3.29753  0.33300  0.19000  0.19000
  3.69120   -3.29544  0.34600  0.18700  0.18700
  3.70813   -3.29205  0.35900  0.18500  0.18500
  3.72506   -3.28747  0.37200  0.18200  0.18200
  3.74200   -3.28184  0.38400  0.18000  0.18000
  3.75893   -3.27534  0.39600  0.17800  0.17800
  3.77586   -3.26814  0.40700  0.17600  0.17600
  3.79279   -3.26044  0.41800  0.17400  0.17400
  3.80972   -3.25248  0.42800  0.17200  0.17200
  3.82665   -3.24448  0.43800  0.17000  0.17000
  3.84359   -3.23668  0.44600  0.16800  0.16800
  3.86052   -3.22934  0.45400  0.16700  0.16700
  3.87745   -3.22267  0.46100  0.16600  0.16600
  3.89438   -3.21688  0.46600  0.16500  0.16500
  3.91132   -3.21216  0.47100  0.16400  0.16400
  3.92825   -3.20867  0.47400  0.16300  0.16300
  3.94518   -3.20653  0.47600  0.16300  0.16300
  3.96211   -3.20581  0.47700  0.16300  0.16300


## k_dist      eigen    atom1    atom2    atom3    atom4    atom5    atom6    atom7    atom8    atom9   atom10   atom11   atom12
 ###           7 th eigen
  0.00000   -2.16971  0.20500  0.23500  0.23500
  0.01693   -2.16939  0.20500  0.23500  0.23500
  0.03386   -2.16844  0.20500  0.23500  0.23500
  0.05080   -2.16690  0.20500  0.23500  0.23500
  0.06773   -2.16488  0.20600  0.23500  0.23500
  0.08466   -2.16247  0.20600  0.23500  0.23500
  0.10159   -2.15981  0.20700  0.23500  0.23500
  0.11852   -2.15705  0.20700  0.23500  0.23500
  0.13546   -2.15436  0.20800  0.23500  0.23500
  0.15239   -2.15188  0.20800  0.23500  0.23500
  0.16932   -2.14979  0.20900  0.23500  0.23500
  0.18625   -2.14824  0.20900  0.23500  0.23500
  0.20319   -2.14739  0.21000  0.23600  0.23600
  0.22012   -2.14736  0.21000  0.23600  0.23600
  0.23705   -2.14829  0.21100  0.23600  0.23600
  0.25398   -2.15028  0.21200  0.23600  0.23600
  0.27091   -2.16367  0.18200  0.22000  0.22000
  0.28785   -2.25917  0.18100  0.21900  0.21900
  0.30478   -2.35543  0.18000  0.21800  0.21800
  0.32171   -2.45213  0.17900  0.21700  0.21700
  0.33864   -2.54896  0.17800  0.21600  0.21600
  0.35557   -2.64559  0.17800  0.21500  0.21500
  0.37251   -2.74167  0.17900  0.21400  0.21400
  0.38944   -2.83682  0.17900  0.21300  0.21300
  0.40637   -2.93065  0.18000  0.21300  0.21300
  0.42330   -3.02269  0.18200  0.21200  0.21200
  0.44023   -3.11242  0.18500  0.21100  0.21100
  0.45717   -3.19920  0.18800  0.21000  0.21000
  0.47410   -3.22774  0.19700  0.21600  0.21600
  0.49103   -3.21463  0.18600  0.21800  0.21800
  0.50796   -3.20107  0.17500  0.22000  0.22000
  0.52490   -3.18731  0.16500  0.22200  0.22200
  0.54183   -3.17367  0.15500  0.22400  0.22400
  0.55876   -3.16048  0.14500  0.22600  0.22600
  0.57569   -3.14814  0.13600  0.22800  0.22800
  0.59262   -3.13709  0.12800  0.22900  0.22900
  0.60956   -3.12776  0.12100  0.23100  0.23100
  0.62649   -3.12062  0.11600  0.23200  0.23200
  0.64342   -3.11610  0.11300  0.23200  0.23200
  0.66035   -3.11453  0.11200  0.23200  0.23200
  0.66035   -3.11453  0.11200  0.23200  0.23200
  0.69422   -3.12105  0.11600  0.23100  0.23100
  0.72808   -3.14025  0.12900  0.22900  0.22900
